172	4893.51	1058.04
173	414.87	899.36
174	4510.87	6445.24
175	1315.95	1500.36
176	5264.58	5803.9
177	912.51	5218.0
178	1561.48	6558.61
179	6032.44	5158.55
180	893.66	5848.03
181	1382.31	6678.79
182	681.33	1404.87
183	2731.1	6743.98
184	4978.48	993.6
185	1112.36	5987.51
186	1053.51	705.43
187	6024.27	1825.79
188	4861.57	1415.54
189	6447.95	1793.3
190	4725.71	4726.48
191	6952.65	6328.9
192	6223.62	5577.51
193	2069.82	2170.19
194	1616.06	489.68
195	4668.21	1632.82
196	6592.34	245.64
197	5307.8	1553.49
198	1970.57	857.37
199	6641.55	3915.73
200	606.02	6181.71
201	1050.15	3654.54
202	3313.38	4587.72
203	3567.31	255.5
204	3831.98	6043.22
205	803.93	6123.36
206	3683.44	3655.36
207	6719.83	6772.5
208	4040.54	5134.48
209	5434.7	4746.57
210	216.27	4021.73
211	6470.43	872.84
212	1070.08	5910.02
213	4117.58	2863.98
214	5967.15	1063.21
215	5020.35	2291.6
216	663.41	1714.83
217	2426.22	6312.45
218	2164.92	5491.33
219	3588.84	5408.68
220	249.25	4817.15
221	3171.01	1305.98
222	1400.12	6265.81
223	789.6	1964.64
224	1711.21	4315.57
225	5354.41	654.03
226	2820.65	433.22
227	1740.78	3680.71
228	3931.8	4710.06
229	41.65	2364.65
230	5653.76	659.32
231	5342.76	5047.27
232	6407.56	3461.11
233	961.95	1135.73
234	2722.16	2773.47
235	46.08	6058.67
236	5854.24	6166.38
237	990.98	5258.47
238	2206.15	695.66
239	2068.38	4379.34
240	6897.95	6136.36
241	1840.17	6143.11
242	6983.26	6129.93
243	6302.93	5413.93
244	21.44	6424.18
245	6415.32	1601.37
246	4161.04	5120.04
247	3265.79	588.89
248	1354.31	4681.88
249	6727.67	5244.8
250	3648.25	3857.28
251	6793.77	3419.85
252	1628.23	3915.28
253	2481.04	2229.93
254	2412.95	6449.1
255	6157.89	1222.02
256	617.12	2230.46
257	4123.67	6767.28
258	5633.16	5673.16
259	4551.97	1967.22
260	6189.69	5047.84
261	5035.31	6919.12
262	4653.06	4238.66
263	6231.99	3980.15
264	4252.64	756.86
265	1484.48	2933.2
266	6207.24	3746.22
267	1536.8	6110.73
268	2417.25	2943.18
269	5166.57	3134.35
270	2551.45	1624.77
271	2965.4	6089.43
272	5001.38	1185.89
273	1226.52	3682.02
274	379.3	189.1
275	1798.83	3002.42
276	2570.47	5868.48
277	3910.8	968.67
278	5830.12	4740.16
279	5958.52	1636.6
280	324.96	2224.46
281	6186.89	5448.06
282	5641.48	5586.73
283	6208.04	3933.81
284	6632.75	1688.91
285	2539.91	5440.33
286	2749.25	395.69
287	2829.62	2823.0
288	1467.57	5274.04
289	452.48	3304.68
290	969.64	6238.55
291	2028.94	5267.91
292	3382.92	2437.45
293	2046.84	2139.29
294	4092.91	6037.94
295	3403.69	4018.91
296	993.18	1903.91
297	6704.91	1377.42
298	2812.66	6355.12
299	3593.09	6889.52
300	2068.84	5778.21
301	3696.37	5151.15
302	5753.56	3035.23
303	5621.37	3078.73
304	3503.92	3988.65
305	1723.02	3302.61
306	5556.74	2167.13
307	3022.39	5746.9
308	4182.58	5533.04
309	830.69	3724.1
310	5862.7	5039.93
311	3420.69	1246.54
312	6616.29	5854.75
313	2705.62	5271.93
314	6502.53	6331.78
315	6999.47	1604.07
316	4155.44	6202.74
317	2281.96	6219.46
318	4105.39	2594.75
319	2316.11	6309.34
320	612.64	303.5
321	5003.2	5785.23
322	2481.3	2244.08
323	4610.38	2088.65
324	6944.76	3059.67
325	5962.92	6764.61
326	6503.84	4323.03
327	172.17	5740.52
328	3327.12	3933.7
329	3911.57	3810.12
330	1471.1	2753.78
331	3.97	4872.71
332	27.33	6294.53
333	2695.2	5495.63
334	2849.22	5299.92
335	6096.52	981.32
336	4593.98	5352.65
337	5327.29	4269.46
338	2336.57	540.6
339	5441.0	4891.2
340	52.86	4632.94
341	2830.07	1738.23
342	2897.33	633.17
343	6970.26	2366.5
344	4425.09	2271.2
345	5314.44	4574.38
346	3938.36	6065.71
347	4037.47	3757.85
348	1906.78	974.43
349	4116.31	1343.13
350	4214.15	1398.94
351	410.98	880.87
352	5593.04	1351.69
353	2519.33	4010.51
354	595.88	6547.85
355	2450.1	5539.42
356	3980.59	1849.29
357	6741.93	2135.73
358	3196.18	4204.75
359	5885.94	5487.42
360	2827.83	132.03
361	4346.85	113.41
362	1150.29	1530.12
363	1450.91	3703.47
364	6338.0	4900.95
365	5509.03	749.1
366	3596.04	2594.11
367	1432.4	725.0
368	2821.22	2045.84
369	807.27	6567.5
370	6393.13	1328.65
371	1255.85	6805.73
372	2566.42	3673.9
373	2009.21	4824.57
374	6623.51	1556.41
375	4120.45	3389.91
376	3590.56	4802.84
377	3073.35	815.7
378	1144.67	4722.06
379	2368.51	2649.02
380	4616.04	4261.6
381	2912.15	2304.92
382	2983.34	4995.37
383	4050.48	1570.32
384	755.5	3129.52
385	579.77	3455.69
386	1602.85	481.48
387	3590.91	2592.09
388	476.01	3451.23
389	2720.36	5333.91
390	5146.81	1621.61
391	5949.49	1178.5
392	3640.32	6589.56
393	4459.66	4027.47
394	5804.52	4159.36
395	3014.66	351.96
396	4237.01	3068.43
397	877.81	6878.42
398	1401.97	2071.8
399	6135.63	730.22
400	768.58	3834.9
401	4866.94	1856.23
402	2545.05	1651.57
403	2087.13	501.63
404	5135.65	1238.45
405	6273.42	3389.09
406	1528.93	4428.31
407	6389.11	4150.06
408	2203.85	6747.85
409	127.97	3367.03
410	4482.12	314.99
411	5925.19	5509.8
412	1187.99	527.2
413	431.95	874.07
414	3706.11	2891.49
415	108.13	4522.8
416	4564.61	3741.47
417	4967.94	4455.85
418	4855.15	4146.36
419	2013.42	1929.99
420	3514.79	1517.29
421	347.93	3106.52
422	424.14	6130.79
423	1410.15	40.0
424	5246.71	1392.34
425	4290.25	3340.67
426	152.39	49.33
427	5462.26	3574.34
428	3919.36	574.55
429	983.96	2956.57
430	4376.25	1476.19
431	3310.68	4041.75
432	5669.79	2422.84
433	40.49	2795.34
434	4042.65	557.89
435	1260.2	2485.12
436	35.94	538.18
437	5353.65	1655.3
438	919.27	4444.66
439	5437.61	6083.58
440	6097.13	2219.51
441	5223.53	2426.14
442	6172.31	5824.6
443	656.89	791.06
444	104.41	489.29
445	3142.94	434.26
446	4152.81	3342.48
447	3587.25	3356.74
448	3053.7	4074.93
449	4118.67	3259.22
450	5791.52	6755.27
451	1401.22	4597.29
452	6286.84	4980.96
453	2858.87	1541.32
454	4527.05	1774.67
455	2178.04	618.43
456	1690.7	6856.32
457	2168.75	5098.02
458	6771.41	4187.25
459	3088.03	3286.7
460	3563.82	2770.2
461	3058.73	4473.73
462	3353.34	858.51
463	1348.2	5549.12
464	2338.1	2153.86
465	2578.15	4.77
466	5732.39	2516.37
467	2282.3	4150.78
468	2769.68	4679.7
469	3953.84	3666.38
470	6550.45	4683.99
471	6275.27	5698.8
472	1080.44	2026.05
473	3631.08	505.57
474	742.83	2422.65
475	2839.62	2358.32
476	1896.92	4217.34
477	293.36	2957.2
478	1646.39	3018.97
479	3607.06	6914.03
480	4873.7	5866.92
481	1673.28	3066.71
482	697.82	6528.73
483	4902.84	5155.68
484	1616.01	5660.25
485	3695.11	663.75
486	3001.52	5675.3
487	2620.11	3734.66
488	2420.08	1635.31
489	2354.46	3370.04
490	2327.31	3317.48
491	6881.99	1488.32
492	1667.09	3849.42
493	725.97	5021.18
494	6037.61	6991.68
495	6936.01	385.97
496	1245.83	3599.02
497	1110.24	6950.36
498	309.2	3813.41
499	1881.48	6899.5
500	4917.64	2203.63
501	1337.71	3207.24
502	2473.38	5734.17
503	5460.56	4803.66
504	6108.38	942.26
505	3488.57	5402.18
506	6319.4	4722.0
507	4508.59	3822.25
508	4922.23	28.24
509	939.46	5516.41
510	5648.69	3338.06
511	1916.09	6194.52
512	1951.55	5005.08
513	1182.52	348.05
514	6402.62	2572.62
515	3867.47	3541.79
516	1740.64	3843.9
517	4996.46	4308.39
518	5699.73	5972.38
519	5750.58	1026.12
520	3023.33	1881.25
521	78.09	5893.03
522	1627.22	6542.61
523	3328.07	2094.56
524	2903.72	3944.67
525	4037.65	1090.04
526	6087.28	3008.06
527	280.46	187.87
528	2773.32	2279.95
529	1870.8	3674.67
530	1515.2	4699.38
531	895.58	5331.1
532	4088.68	6981.31
533	3541.36	2142.64
534	5190.0	262.25
535	6402.81	5282.19
536	2014.9	3559.3
537	3753.43	4800.95
538	2956.7	3857.8
539	3270.65	3852.41
540	4495.51	3045.76
541	5008.13	1597.75
542	241.2	6570.49
543	551.47	196.04
544	580.68	2036.26
545	4112.15	240.96
546	5716.98	6242.28
547	185.29	2699.27
548	6121.77	241.56
549	723.78	6035.24
550	5904.09	5723.03
551	6155.15	1429.5
552	6978.4	230.05
553	6925.48	6777.5
554	2485.38	6390.2
555	1456.88	6437.0
556	1405.59	4265.56
557	3210.62	3816.62
558	3140.78	3882.99
559	6242.04	5480.27
560	6772.14	5386.89
561	5061.39	5972.64
562	609.37	4632.15
563	5804.29	3511.02
564	3677.01	1382.13
565	3685.84	3101.89
566	4064.07	6410.12
567	1972.06	885.66
568	3894.32	1152.64
569	5596.71	2210.25
570	5128.94	5866.88
571	6015.76	2740.18
572	5200.26	6854.15
573	3116.47	4344.21
574	5179.94	5500.9
575	1641.83	2430.53
576	9.65	869.45
577	4852.44	678.85
578	4333.81	6996.29
579	2882.46	4935.26
580	2931.88	2472.4
581	789.17	3012.99
582	3889.86	3983.15
583	4733.52	2065.71
584	5899.09	770.91
585	6419.6	2358.66
586	3893.38	4812.79
587	5407.3	3979.41
588	2232.23	6659.73
589	266.46	2255.06
590	3759.65	1202.95
591	4202.63	26.19
592	6772.5	4417.67
593	5919.63	6602.21
594	5498.7	2961.97
595	6524.46	774.19
596	2012.23	3542.46
597	5560.01	4601.98
598	5603.56	6670.54
599	1001.25	5237.2
600	1054.72	6614.53
601	5308.69	5819.2
602	793.52	5200.62
603	523.19	3260.28
604	5884.22	1692.82
605	6245.65	1637.28
606	3216.8	3895.86
607	524.07	5248.96
608	4468.32	1543.0
609	552.68	3781.82
610	707.56	4363.21
611	3750.59	6061.79
612	5738.06	866.99
613	6051.03	4060.09
614	4188.59	4273.61
615	807.57	4414.8
616	588.87	6977.24
617	1831.5	2727.48
618	350.65	3703.63
619	3500.54	3606.46
620	3759.73	5571.82
621	646.29	832.09
622	153.89	838.17
623	2771.78	1969.97
624	6943.83	847.89
625	1345.31	3273.63
626	6510.94	281.28
627	4947.16	578.95
628	3597.48	1406.31
629	5838.58	5264.96
630	1958.32	5832.42
631	3522.42	329.42
632	3057.84	3453.2
633	3595.27	1449.47
634	5791.7	5809.33
635	4990.96	1193.57
636	2246.97	3380.92
637	5118.62	598.81
638	1825.66	1045.01
639	4007.08	347.15
640	4541.06	4928.6
641	2827.71	4911.01
642	6891.73	6951.15
643	6761.18	3128.03
644	2482.85	5874.48
645	4926.06	3130.66
646	1966.4	752.41
647	1095.09	2186.69
648	4492.26	5749.25
649	331.98	5623.17
650	1292.38	767.33
651	4564.38	4816.83
652	6358.34	4720.49
653	1200.22	5157.2
654	1718.58	3259.69
655	2289.76	2017.69
656	6495.99	6063.37
657	1362.73	1009.24
658	6024.48	404.56
659	1120.98	6755.86
660	5427.31	4426.57
661	5811.93	2994.58
662	727.36	1791.46
663	5544.62	1760.06
664	2726.59	1993.03
665	15.99	5344.0
666	2954.28	6908.95
667	3197.71	144.28
668	3782.73	3923.4
669	2543.72	3000.97
670	3341.9	5112.28
671	755.42	2068.58
672	2847.54	5508.35
673	6455.81	5035.65
674	2938.6	5395.27
675	6514.21	2185.05
676	2223.39	4352.86
677	1175.14	2916.23
678	4756.95	4814.69
679	6058.24	1128.73
680	2442.17	927.77
681	512.29	2288.02
682	5936.42	2937.51
683	5995.09	3214.42
684	3472.22	5668.07
685	4788.89	5108.91
686	519.98	6341.5
687	4562.87	77.65
688	4441.44	6051.62
689	1504.65	1664.41
690	6351.73	5493.47
691	4933.01	5322.32
692	3693.51	2346.79
693	3727.51	974.7
694	6795.15	1585.1
695	1289.28	3194.43
696	5470.19	2985.35
697	3353.06	6500.91
698	677.85	6064.05
699	55.39	982.49
700	6666.2	4378.38
