404	15125.17	26381.84
405	5302.83	9285.92
406	15862.35	1669.89
407	13305.28	29474.34
408	13411.05	6048.0
409	16215.68	28499.16
410	12358.38	17874.26
411	7614.69	5442.94
412	10837.93	518.55
413	16727.46	16017.57
414	28873.01	4490.29
415	18788.67	15999.7
416	17799.79	3669.96
417	9003.05	15971.29
418	26087.92	1925.12
419	13452.24	11218.63
420	2199.02	5518.86
421	15141.7	20916.86
422	3728.86	12472.33
423	10930.7	18761.48
424	6270.79	23187.98
425	1821.14	26309.26
426	13986.33	15347.06
427	29348.44	22602.17
428	27887.05	19532.7
429	16543.37	19577.34
430	18074.14	29075.74
431	2087.12	111.96
432	21736.67	12892.04
433	19399.02	23008.03
434	2509.02	2160.36
435	29049.69	28931.99
436	26074.04	24166.67
437	21979.29	26846.77
438	9401.69	16807.83
439	20136.84	2016.93
440	17522.74	29187.92
441	9754.29	996.5
442	25346.44	18483.47
443	18004.6	11076.6
444	14308.93	16934.18
445	18943.87	22278.83
446	17450.58	17063.09
447	841.11	6970.95
448	15467.95	27309.25
449	20592.15	20523.18
450	11646.5	19084.08
451	2831.6	26432.87
452	19692.85	26200.59
453	27227.75	24978.26
454	934.91	24911.73
455	13641.55	24871.26
456	29752.05	28226.13
457	4967.79	7695.44
458	14098.03	25733.09
459	6727.5	17137.13
460	10335.47	19010.01
461	13924.91	138.35
462	6624.31	29153.57
463	4236.09	2125.63
464	26589.66	27877.24
465	5748.37	5521.17
466	2882.72	28952.61
467	16783.27	576.64
468	9194.53	18757.24
469	19305.99	24722.68
470	2675.01	22778.42
471	28841.12	946.6
472	7835.42	12106.57
473	17290.24	4322.89
474	17217.51	22503.83
475	23237.78	21861.07
476	13255.78	24406.1
477	834.66	7258.33
478	16035.58	26227.01
479	21903.44	4409.96
480	4346.89	21316.5
481	7052.58	7090.87
482	21991.98	22804.11
483	5874.9	16867.76
484	29085.51	17468.38
485	4714.8	14446.98
486	2171.4	19957.18
487	5686.47	12062.67
488	26104.15	19974.61
489	28078.21	7651.77
490	14783.45	29978.14
491	12283.17	14111.75
492	29975.44	17028.32
493	8943.84	14293.28
494	11311.69	13460.96
495	14058.74	5118.87
496	10752.47	16916.59
497	23243.16	9761.67
498	5912.69	3245.26
499	20563.51	24641.05
500	25319.53	16398.07
501	10893.95	20577.2
502	19023.16	27139.9
503	14120.13	6001.69
504	19538.05	17878.12
505	487.26	8512.81
506	15444.8	7554.73
507	19398.22	6559.92
508	27086.82	27794.95
509	4190.33	18998.27
510	25887.76	9838.29
511	26098.03	2445.55
512	26572.63	20467.57
513	9252.29	343.48
514	20276.06	2335.75
515	14408.56	3304.59
516	24920.88	7027.03
517	12239.02	3536.32
518	5150.83	13777.91
519	4995.27	27021.38
520	12815.05	28707.27
521	7674.44	9224.49
522	2184.71	25017.74
523	28926.54	20620.29
524	26054.91	16583.06
525	14002.56	3863.47
526	19354.32	20137.75
527	2072.76	15582.8
528	7975.92	20938.51
529	21820.83	18591.46
530	21716.91	1907.57
531	985.5	22220.44
532	6929.75	8442.12
533	12956.95	12974.67
534	17884.24	22248.52
535	29257.92	4669.35
536	21323.87	22065.24
537	17550.02	8150.37
538	9555.23	28161.31
539	27505.51	7708.99
540	24699.5	28829.01
541	13101.77	8948.14
542	20801.27	14279.74
543	2679.31	229.93
544	24970.5	4374.47
545	24167.62	16993.94
546	1298.31	9655.54
547	21465.92	18903.31
548	8578.17	29163.25
549	29752.52	19776.2
550	6639.87	7831.44
551	10070.42	18862.04
552	16165.34	14512.8
553	21575.15	1777.84
554	26257.98	10062.93
555	25945.91	28306.75
556	9982.07	21003.15
557	28039.87	25031.69
558	26531.94	20389.52
559	7691.84	14038.06
560	5098.47	14437.12
561	3667.36	1243.76
562	17882.54	6579.05
563	22624.07	2882.61
564	9435.41	25811.49
565	8928.09	1067.5
566	27970.33	24974.51
567	20021.16	9962.61
568	13971.07	18715.42
569	29598.69	23642.41
570	28964.14	6697.53
571	28923.09	13398.9
572	4170.32	16625.79
573	27255.79	11821.2
574	8580.56	10116.49
575	13683.42	11927.73
576	334.6	21203.41
577	19941.73	24753.36
578	18988.72	21268.25
579	19238.81	11658.82
580	9300.74	28793.63
581	24280.07	21911.65
582	8122.36	8017.63
583	29711.02	20202.51
584	29978.97	27270.97
585	10953.06	9639.31
586	3618.74	25768.16
587	28049.17	10336.01
588	26978.4	15770.41
589	20890.42	28381.17
590	18934.66	3045.18
591	2632.11	5088.03
592	20677.52	10975.01
593	16881.34	6559.05
594	28956.13	27106.91
595	29931.81	22437.26
596	27399.82	15069.07
597	29976.37	4629.84
598	13661.81	22035.06
599	1160.39	25321.06
600	20930.71	10242.69
601	11918.05	14715.41
602	8786.36	29145.84
603	8922.83	20660.99
604	11127.1	14876.17
605	1323.14	10157.07
606	11387.06	138.8
607	3480.22	27974.49
608	17594.58	12779.82
609	28003.12	21017.26
610	29528.85	15853.83
611	22233.3	27638.25
612	18438.92	15509.38
613	24095.03	16620.91
614	19006.97	19486.8
615	5698.12	24222.8
616	16249.75	2986.09
617	15902.85	1955.7
618	2866.38	24493.16
619	15416.34	2791.14
620	12468.06	2039.14
621	6957.6	28221.42
622	8316.63	22251.19
623	11664.15	25666.42
624	3963.9	12737.1
625	8037.66	17866.49
626	23630.38	22994.72
627	24173.62	16154.59
628	1839.5	19319.02
629	4313.05	7035.39
630	20007.89	22998.14
631	7625.58	8217.18
632	24346.92	3093.89
633	5690.03	26792.99
634	1711.81	20444.4
635	28928.99	11553.29
636	29209.42	5793.43
637	6554.76	15216.18
638	4101.81	10250.81
639	12013.29	21156.42
640	20116.47	1125.74
641	12489.78	13064.03
642	6734.29	14376.88
643	11867.18	830.05
644	1960.54	12046.23
645	7448.19	10950.49
646	5332.86	5790.8
647	19265.78	8781.42
648	196.18	13219.36
649	13416.7	12175.72
650	1026.63	3809.31
651	7220.61	3664.41
652	6463.32	26686.47
653	11560.72	14906.88
654	10269.73	25478.03
655	8839.37	6493.0
656	665.11	9832.93
657	8193.99	27122.87
658	17949.11	17118.19
659	21385.45	27109.06
660	5931.28	23264.48
661	2563.02	23951.63
662	4354.42	17265.34
663	3882.76	6219.09
664	29146.96	16033.3
665	8438.4	28538.23
666	24877.76	21208.79
667	448.6	16292.61
668	23828.54	6990.28
669	21809.28	940.66
670	4228.38	3640.1
671	17128.98	22427.5
672	27899.2	23987.38
673	24469.82	24778.23
674	12088.02	2597.91
675	15715.53	23530.61
676	14782.69	24918.03
677	12133.4	22637.9
678	1701.99	2716.24
679	432.91	1649.19
680	709.32	9376.67
681	21129.96	4650.38
682	26842.16	23553.61
683	29100.67	23216.67
684	1414.62	8909.06
685	22406.05	10719.68
686	1327.01	8541.45
687	18864.26	7610.2
688	26267.05	23707.95
689	5715.45	21596.04
690	8985.74	7589.7
691	26299.52	11127.57
692	29802.73	26700.66
693	2263.59	12994.61
694	29367.5	8243.7
695	21215.47	16225.08
696	767.71	11082.35
697	6035.09	25327.06
698	9421.51	29671.67
699	27823.13	7611.25
700	9834.51	1081.68
701	7264.12	14524.37
702	11735.98	13253.22
703	14155.17	8846.12
704	11847.02	1534.37
705	3262.73	10548.42
706	6072.09	8813.39
707	27424.44	14808.05
708	12012.49	18362.1
709	21222.95	27151.38
710	7534.18	7146.78
711	29550.27	19193.55
712	22349.21	14368.93
713	17723.43	11346.25
714	8385.32	5598.31
715	25573.43	22254.23
716	227.65	12901.93
717	21263.34	19958.66
718	13994.18	16347.54
719	5136.68	13521.36
720	27359.78	23975.59
721	12292.19	7905.08
722	25870.75	13836.09
723	26990.93	15951.56
724	19929.41	21537.26
725	24641.96	3703.98
726	11705.37	27572.34
727	8683.85	17342.88
728	9742.5	12590.78
729	27214.86	9393.94
730	17597.84	28857.16
731	22292.2	29128.73
732	24637.12	15159.32
733	5750.67	9624.18
734	8641.7	4330.59
735	16890.81	24155.13
736	27496.83	13051.37
737	11051.93	3806.92
738	22410.27	22371.95
739	11605.44	19019.14
740	4548.36	6070.27
741	5743.37	12041.83
742	6115.62	10394.24
743	9463.99	26519.59
744	2360.21	18562.68
745	25481.45	21894.4
746	28542.23	9533.2
747	14344.04	25256.94
748	3773.37	12911.34
749	16589.11	16735.49
750	8479.11	16825.2
751	3212.02	232.59
752	9859.4	23986.52
753	16915.34	29266.5
754	24290.54	6610.96
755	5374.28	18263.56
756	23688.87	28095.16
757	16869.33	12369.96
758	10724.86	12930.74
759	8658.87	27248.2
760	23185.38	28631.36
761	4478.89	27530.36
762	16056.89	1829.12
763	11063.06	15438.62
764	18196.7	22995.61
765	21315.15	21482.98
766	1901.6	9372.37
767	7724.08	18779.37
768	17524.52	23455.57
769	7332.63	28784.15
770	12945.1	20673.2
771	4698.54	768.99
772	2665.46	9854.93
773	20504.66	3531.04
774	28759.13	5124.85
775	1689.09	18497.68
776	7293.67	28810.62
777	22326.61	1698.51
778	10779.23	17221.87
779	21360.84	294.02
780	249.67	13212.94
781	29997.54	17533.83
782	9249.44	12070.82
783	9246.67	3927.29
784	6421.85	29824.36
785	17387.92	9613.97
786	1444.19	23853.84
787	22093.46	28427.37
788	17136.65	8435.86
789	24497.55	15123.75
790	22614.12	28673.67
791	14748.2	27603.13
792	18301.21	19713.27
793	10146.73	8019.11
794	26862.54	21928.7
795	17087.61	22370.01
796	12267.54	10902.24
797	22741.4	1514.32
798	23303.71	20751.05
799	20758.39	2247.3
800	12586.66	2319.59
801	11102.93	24097.33
802	26410.74	123.67
803	24706.41	15092.72
804	5537.33	26344.35
805	28777.44	27042.91
806	16602.47	5735.77
807	5946.01	4162.28
808	4055.02	17019.43
809	28243.02	19907.01
810	16925.79	27454.63
811	29015.96	6287.57
812	13842.26	28667.3
813	14217.02	14358.33
814	9353.46	9079.82
815	8703.72	3613.84
816	1023.28	2149.55
817	16774.55	15610.93
818	9253.37	6186.06
819	26244.83	29765.62
820	24369.76	15479.71
821	29993.28	4887.65
822	9853.33	12615.8
823	29646.67	16961.51
824	9744.31	23566.23
825	7320.06	12814.69
826	15555.4	21854.74
827	18349.7	6113.36
828	29561.27	21857.6
829	11494.12	2397.6
830	29576.82	14847.83
831	3289.24	8123.5
832	25025.24	3817.31
833	14187.63	26612.94
834	6341.65	25780.34
835	2560.02	21269.95
836	29872.3	25406.96
837	12976.16	21028.12
838	2708.26	27221.99
839	2579.62	24348.5
840	21144.17	25364.8
841	26637.02	10322.45
842	6806.32	4268.98
843	14578.0	6011.55
844	20041.78	1429.48
845	28248.34	28042.19
846	1801.65	1659.24
847	26780.12	17161.25
848	1325.38	26479.71
849	5443.21	5359.31
850	13883.97	6008.13
851	27481.19	23283.49
852	614.07	6938.63
853	17563.26	14822.67
854	1400.54	24501.08
855	22857.82	3186.51
856	6949.41	26632.23
857	27074.29	13486.99
858	20184.24	13481.58
859	6808.47	28033.19
860	22071.31	21408.17
861	8393.21	22567.35
862	3804.89	23245.15
863	20134.25	2657.3
864	6715.34	16082.18
865	19366.65	655.18
866	15238.4	6386.22
867	15885.93	5088.06
868	5874.7	19415.3
869	8056.23	3805.46
870	29405.76	17894.49
871	14363.02	22019.66
872	25166.38	18958.57
873	6015.56	8033.66
874	23605.33	16225.71
875	15391.09	25114.55
876	11089.94	422.78
877	708.2	1469.6
878	29740.22	17301.06
879	6555.72	3155.95
880	1236.92	12201.2
881	4396.75	13724.68
882	9554.28	224.91
883	7714.16	14312.37
884	9581.26	24013.51
885	27658.75	13844.06
886	24741.44	8169.95
887	27640.8	1143.33
888	6495.29	5214.39
889	8892.6	7692.53
890	3260.46	358.06
891	19669.75	12973.82
892	5351.28	9362.84
893	1656.09	23847.69
894	5341.83	29201.78
895	22431.34	23645.85
896	27482.92	3796.52
897	3969.38	253.27
898	8619.07	24311.87
899	3086.94	27828.69
900	18350.1	28970.66
901	3443.37	1316.22
902	8482.34	28671.04
903	16590.38	9137.59
904	13125.91	19365.95
905	25752.36	28358.26
906	19287.72	24974.74
907	816.94	2412.03
908	16224.91	19237.97
909	20795.67	14160.42
910	25054.55	887.22
911	16659.11	16373.15
912	28233.72	19939.28
913	5438.11	21347.78
914	27362.48	4722.32
915	15975.8	24508.2
916	18456.95	4624.5
917	23866.86	3632.9
918	5008.59	14142.33
919	29538.96	5449.57
920	5509.43	10019.68
921	21243.06	26770.83
922	12278.4	19477.44
923	27573.16	12455.14
924	16673.27	26257.65
925	21270.87	26562.23
926	20365.43	15686.42
927	2166.74	10035.0
928	7467.39	20422.06
929	1394.9	29570.81
930	18462.59	2148.18
931	27898.21	13294.38
932	16816.5	14413.94
933	28657.57	22798.72
934	7135.37	16400.28
935	19222.07	24257.4
936	20196.42	28062.26
937	1456.34	15778.57
938	11936.92	8321.52
939	470.35	14905.45
940	13829.27	23928.09
941	22562.72	2073.7
942	10625.8	11856.59
943	13991.45	27703.31
944	27005.44	8311.84
945	510.14	9709.58
946	29400.72	6125.69
947	28262.58	17950.17
948	2339.32	2888.12
949	17397.4	14430.06
950	23185.89	4504.88
951	22059.91	19186.26
952	18980.39	849.43
953	5049.12	28402.73
954	9019.41	6038.64
955	5053.54	6935.17
956	25172.71	20704.77
957	9759.01	7517.31
958	23930.99	9929.48
959	16611.8	15722.5
960	14392.39	17017.68
961	3899.92	18853.62
962	3581.96	15208.07
963	543.19	14919.72
964	1859.31	7049.6
965	29322.18	11267.18
966	29799.76	15777.94
967	14864.49	29057.73
968	18932.19	8748.2
969	24437.37	21890.23
970	15311.05	3875.94
971	15932.74	744.01
972	3769.42	27674.91
973	9094.21	8422.45
974	21923.09	24929.58
975	19313.77	16788.48
976	24686.66	18539.26
977	20809.92	19960.6
978	29470.98	1757.5
979	5557.94	3826.08
980	16001.89	3237.94
981	16222.94	21463.92
982	1853.27	15335.26
983	1484.39	20039.53
984	7032.33	18733.47
985	947.08	13608.28
986	5615.29	12090.31
987	13069.03	10588.34
988	26171.96	4479.25
989	5615.58	23177.55
990	6037.03	10252.48
991	12089.13	5833.38
992	3567.47	8726.12
993	26189.76	28119.32
994	12165.4	15090.41
995	11475.13	12632.99
996	26896.88	18099.87
997	21528.94	21834.83
998	28191.85	11072.11
999	17276.48	28888.65
1000	17626.21	28127.92
1001	8795.89	17684.12
1002	24806.97	11455.33
1003	15005.85	25453.35
1004	25234.64	7524.24
1005	7274.01	20662.23
1006	28124.59	15979.3
1007	10928.27	15813.45
1008	9165.46	15916.0
1009	5083.79	2481.89
1010	21168.36	26070.49
1011	27303.62	20630.25
1012	9011.71	19615.64
1013	9775.14	10704.6
1014	25310.52	19671.48
1015	26008.83	29013.88
1016	2950.71	21727.52
1017	27410.88	24419.56
1018	1990.24	24312.34
1019	10995.12	24090.7
1020	10602.82	27265.2
1021	14857.69	12700.1
1022	9998.26	20064.99
1023	11956.55	1129.58
1024	17536.82	3546.63
1025	15075.92	20566.35
1026	1563.28	7586.45
1027	17688.81	788.62
1028	24386.96	23555.99
1029	29051.7	8510.56
1030	10333.66	9205.13
1031	3800.97	25390.9
1032	5348.82	15557.5
1033	28178.19	10571.52
1034	28109.89	11464.03
1035	15145.14	26255.36
1036	17957.67	8906.96
1037	24581.13	4713.84
1038	13884.32	1187.17
1039	9146.21	15530.68
1040	21692.34	24978.31
1041	907.42	16326.27
1042	1288.4	26622.46
1043	19454.59	28039.37
1044	7538.43	28414.22
1045	18257.84	6778.92
1046	24658.71	10426.88
1047	20704.03	23325.08
1048	3677.35	29596.35
1049	12425.91	11900.43
1050	28641.46	25300.09
1051	5460.11	28867.55
1052	16514.34	25015.43
1053	13814.95	10028.06
1054	16400.81	14474.3
1055	19944.54	5412.06
1056	16054.65	8433.44
1057	911.59	21591.77
1058	7826.52	19009.69
1059	25865.94	27712.62
1060	5642.8	25076.49
1061	16251.73	14043.84
1062	7496.78	3503.94
1063	15657.43	11935.3
1064	20600.39	9966.02
1065	23626.37	16381.39
1066	11689.68	28082.82
1067	20957.47	22803.13
1068	24905.14	23727.47
1069	23617.31	1449.93
1070	5404.97	10436.07
1071	15029.07	802.51
1072	3777.01	26530.27
1073	17079.31	19487.51
1074	15573.35	20767.16
1075	18933.06	11738.82
1076	14499.22	8385.83
1077	9326.53	14237.68
1078	11215.45	25593.07
1079	12392.76	9752.95
1080	12348.6	3429.06
1081	8598.14	9135.21
1082	13190.73	14209.17
1083	22526.86	22469.13
1084	9429.24	20948.85
1085	18248.93	20724.23
1086	23144.38	25287.54
1087	1232.46	17040.83
1088	1566.03	3608.34
1089	4036.66	19354.1
1090	27870.29	7066.47
1091	10723.67	5469.58
1092	28023.1	24330.07
1093	17330.36	16855.83
1094	29379.99	10892.89
1095	12713.64	29499.56
1096	2171.17	6488.91
1097	6034.93	26487.29
1098	19710.99	18734.13
1099	18087.44	22734.45
1100	27393.97	2450.23
1101	20620.56	6529.07
1102	8665.2	5976.1
1103	4786.84	25279.6
1104	2475.51	27905.63
1105	16922.47	4450.92
1106	12760.14	5418.84
1107	11654.92	20085.27
1108	17849.67	27528.61
1109	17909.44	8504.87
1110	26470.65	10970.06
1111	7375.14	18670.07
1112	25572.52	20732.54
1113	7432.36	15440.58
1114	7495.4	10374.58
1115	16216.72	19041.82
1116	4181.38	12812.74
1117	14006.68	5253.59
1118	10713.77	13584.43
1119	5034.61	2567.12
1120	24668.81	4200.04
1121	5513.39	22670.14
1122	19559.73	26054.49
1123	20126.4	17188.63
1124	19677.12	22605.85
1125	19864.19	29123.41
1126	9402.31	24710.0
1127	17311.12	3797.46
1128	9892.04	15974.59
1129	14815.46	21106.38
1130	1996.06	26255.76
1131	16388.16	23665.17
1132	18822.57	28582.36
1133	17936.77	29988.39
1134	9065.06	12915.67
1135	7980.02	5801.26
1136	19357.91	4710.91
1137	15091.71	3576.8
1138	10868.08	28935.65
1139	24536.38	29561.49
1140	5832.24	2675.18
1141	27618.41	29226.38
1142	21009.52	16186.82
1143	29040.91	13769.45
1144	8572.62	2135.11
1145	11957.82	27330.88
1146	21803.27	26916.41
1147	10648.93	7904.44
1148	19638.83	13769.71
1149	14660.73	26666.9
1150	6050.42	3511.47
1151	13283.34	15772.22
1152	2503.77	10777.76
1153	27528.69	22957.47
1154	12263.51	9366.46
1155	3161.12	13544.7
1156	22690.38	1007.56
1157	10640.5	7077.01
1158	9909.38	22351.04
1159	26111.72	21424.78
