190	9857.13	12079.01
191	1448.72	7566.89
192	6177.48	10545.84
193	3510.01	560.75
194	5240.41	4466.51
195	5575.24	9825.8
196	2181.28	9568.94
197	93.56	12273.81
198	6535.59	5245.69
199	9150.7	6017.71
200	9693.1	10059.18
201	11363.73	2368.31
202	12893.85	10131.29
203	1835.95	9244.67
204	7145.0	2228.67
205	10958.55	4904.47
206	2239.45	11789.56
207	7976.42	11265.65
208	3347.16	3778.34
209	5310.02	7293.49
210	8948.18	10032.95
211	793.42	12042.34
212	1151.68	5456.05
213	11011.63	6863.85
214	11060.0	1632.69
215	7061.44	3036.33
216	8227.2	4611.14
217	2165.73	1813.63
218	7983.51	2335.01
219	3976.68	2018.49
220	2738.8	5187.93
221	5222.77	5247.73
222	11621.12	11965.06
223	9036.69	7489.58
224	3140.8	7406.58
225	9454.98	7379.5
226	2243.74	4756.83
227	6296.27	6173.05
228	7058.2	11554.08
229	450.8	8257.41
230	6895.91	3396.83
231	471.44	8014.17
232	9973.94	5416.24
233	2945.83	9303.46
234	8114.42	447.35
235	6293.66	3930.94
236	1637.28	7984.39
237	4614.94	92.86
238	5922.72	3338.1
239	6460.17	9214.87
240	12009.11	3030.18
241	7081.2	693.34
242	2599.87	1788.54
243	8726.89	6943.85
244	204.42	10840.51
245	2191.86	11877.13
246	5374.68	4750.72
247	3610.92	688.52
248	9423.32	12332.44
249	2597.25	9924.05
250	804.88	10580.61
251	6016.17	11367.82
252	10347.24	162.85
253	12107.7	1489.92
254	8600.15	11835.86
255	11470.29	4719.71
256	11052.45	5401.23
257	9588.54	2981.25
258	7334.64	11722.55
259	12755.22	884.44
260	7615.28	6513.42
261	5474.26	11706.58
262	2732.81	2455.69
263	9037.07	10961.64
264	1050.18	9190.75
265	3934.13	8883.41
266	6500.1	930.23
267	3119.33	916.68
268	354.15	7192.79
269	746.02	8113.17
270	4984.58	10949.83
271	6163.19	5536.22
272	10808.12	10978.75
273	1887.13	2081.2
274	12644.2	1121.69
275	6411.08	402.72
276	3974.58	2090.76
277	7941.91	12222.41
278	8205.72	5360.67
279	592.09	4793.01
280	8173.93	12192.45
281	10052.95	12838.57
282	10048.36	8721.83
283	5311.79	12206.83
284	5464.71	1451.37
285	1183.84	739.78
286	12134.82	8702.89
287	1332.43	9349.34
288	11858.19	4588.29
289	621.93	9942.85
290	11144.65	8223.66
291	1803.28	11209.45
292	5345.18	3007.4
293	1668.4	1392.1
294	11295.0	9551.48
295	2652.75	1158.79
296	3639.43	8752.82
297	8237.72	1736.15
298	7874.4	4955.29
299	1017.94	12806.22
300	8051.72	6879.17
301	7569.66	10154.27
302	2732.62	3561.9
303	8932.58	8738.24
304	3540.44	11517.86
305	8982.23	6718.32
306	1713.69	2139.22
307	8204.33	4904.03
308	2350.11	8577.29
309	10368.07	5064.15
310	6366.76	4860.8
311	10340.57	6566.39
312	11580.41	3957.67
313	6217.05	5018.65
314	9506.64	7172.63
315	8643.11	9832.15
316	5721.43	3990.26
317	12259.36	2260.61
318	10393.72	6079.92
319	8382.77	1445.43
320	8759.81	5036.55
321	409.48	8909.21
322	4689.42	5801.13
323	8820.76	3214.03
324	1475.97	11365.51
325	6958.28	9632.98
326	10125.99	6489.49
327	10554.9	6570.23
328	6765.68	7031.92
329	667.27	7616.33
330	6427.9	8160.56
331	1189.81	1108.82
332	4829.61	11095.94
333	12294.8	760.17
334	10286.82	5354.39
335	6097.51	788.41
336	9983.67	4326.98
337	12358.93	5498.2
338	10018.68	5389.86
339	11220.42	5146.38
340	3186.36	261.09
341	5825.82	3315.24
342	12646.03	10746.21
343	11698.3	879.95
344	6048.31	548.16
345	6973.43	14.66
346	12760.92	731.88
347	7451.81	3954.88
348	11111.77	8899.04
349	6238.99	6955.51
350	2859.61	6545.66
351	8785.4	9393.31
352	4866.95	9455.15
353	587.38	5974.86
354	7463.6	11573.81
355	12752.82	275.43
356	1666.7	7805.23
357	641.32	9493.01
358	8872.42	3902.46
359	7251.09	10877.09
360	8903.2	6835.92
361	5988.23	6898.84
362	7725.56	10636.8
363	5150.25	8351.29
364	5441.49	7923.04
365	2682.75	10041.04
366	10839.41	7094.85
367	2875.97	5248.63
368	2161.82	4528.12
369	2297.31	9373.59
370	10520.34	5844.12
371	2415.4	10302.5
372	5606.41	7585.58
373	1428.11	4485.97
374	3264.45	10706.04
375	10655.5	6871.1
376	836.31	6484.98
377	9822.26	5091.85
378	11102.17	4481.39
379	3733.68	6838.2
380	3700.17	12009.95
381	10818.51	3286.59
382	796.93	4060.66
383	8612.35	148.01
384	3245.29	6803.14
385	737.54	11003.38
386	3719.53	8560.83
387	2452.75	4589.94
388	7906.29	5802.46
389	10583.79	502.2
390	10735.2	6803.95
391	2759.39	1624.35
392	12778.22	1320.07
393	3639.83	7548.24
394	11255.85	2640.67
395	6805.87	9411.94
396	5240.65	3697.36
397	11050.17	12916.12
398	1101.14	9145.08
399	341.64	1450.41
400	7495.89	8426.97
401	4125.67	9669.15
402	3937.29	11169.99
403	4294.65	7912.92
404	1517.33	8529.43
405	3024.1	303.37
406	8256.34	9500.23
407	10656.99	578.63
408	11106.09	10591.59
409	5126.73	7080.39
410	1125.12	10366.5
411	921.4	3427.86
412	7564.96	7053.95
413	7825.3	7715.72
414	693.31	4627.12
415	2109.83	1540.97
416	460.19	5015.82
417	3269.49	4721.62
418	7633.02	9059.41
419	9949.07	11358.29
420	10716.95	8486.61
421	6533.25	10985.03
422	12045.45	6780.44
423	11273.83	11747.7
424	7693.12	11574.36
425	11151.44	8085.02
426	1582.17	739.44
427	151.39	5857.29
428	6943.28	9243.07
429	838.21	12796.41
430	6945.61	932.35
431	3743.81	6350.52
432	10588.92	7200.92
433	5305.48	6205.76
434	5294.42	12302.16
435	1766.22	1540.72
436	5656.55	9084.81
437	7858.84	6715.66
438	1721.26	5653.33
439	2517.99	3694.17
440	4626.07	7914.84
441	8274.18	6480.8
442	3420.84	10609.52
443	11519.38	2880.94
444	669.58	3620.49
445	4607.76	3284.15
446	3947.58	2190.39
447	7595.77	5398.46
448	314.94	4788.56
449	285.09	8848.01
450	11807.01	6740.98
451	11694.54	3872.78
452	4388.62	8582.29
453	11111.07	5096.04
454	1825.89	6321.08
455	5944.53	9087.39
456	7034.36	2163.94
457	12875.51	7166.56
458	850.33	12648.55
459	12609.04	5530.24
460	7307.92	7011.28
461	3196.67	5041.7
462	4688.6	9294.05
463	3099.29	7963.78
464	8264.78	8922.38
465	6865.64	3080.81
466	7903.01	10818.75
467	12000.03	11392.88
468	6111.13	3674.83
469	375.75	6208.14
470	802.77	2955.19
471	8980.54	9192.1
472	1563.63	2766.97
473	6984.32	5021.99
474	3480.77	12903.85
475	6534.07	11666.97
476	450.19	9743.29
477	4175.38	2027.82
478	714.92	8636.38
479	561.13	5454.41
480	2495.49	820.5
481	11377.78	6506.65
482	7996.75	9651.99
483	6261.49	9511.22
484	7966.32	501.01
485	5329.93	411.47
486	8505.18	2740.92
487	2272.0	2718.52
488	1323.18	9746.64
489	1244.39	2981.47
490	8361.96	11278.39
491	12842.26	5948.79
492	857.35	8970.71
493	158.53	5648.56
494	1293.19	9317.35
495	6155.48	262.13
496	11119.89	6994.64
497	6510.93	4171.67
498	4919.37	10873.37
499	6673.57	2238.77
500	10253.68	4125.55
501	2143.91	2818.52
502	6975.68	7069.06
503	6965.41	10251.64
504	1910.07	3151.09
505	3696.93	4854.24
506	8755.6	7069.43
507	9382.26	4973.48
508	10064.35	12514.52
509	5702.5	8812.49
510	7549.98	4750.97
511	10975.43	12483.99
512	1613.78	3240.5
513	2832.69	8839.62
514	5566.71	781.92
515	10200.66	10167.96
516	8100.77	2126.9
517	3697.86	6957.94
518	11915.04	9086.19
519	1315.56	7066.23
520	1264.31	2309.46
521	7115.73	8235.15
522	9591.81	644.28
523	3749.61	9276.24
524	3997.99	1980.76
525	4312.22	9394.37
526	10575.95	6875.48
527	11728.55	7422.13
528	2765.57	3696.44
529	718.0	2434.16
530	8937.1	10237.11
531	6772.18	5824.39
532	6440.29	664.09
533	12704.34	8581.56
534	5024.63	11873.4
535	643.03	6813.36
536	2910.68	2338.7
537	6677.87	7063.25
538	12887.16	512.81
539	12814.18	12511.9
540	3169.88	7580.71
541	8087.4	8132.49
542	11208.12	7445.39
543	10759.69	9089.44
544	7568.65	11199.11
545	7857.11	4449.3
546	7478.9	2108.83
547	6033.52	4018.71
548	394.37	1995.58
549	884.83	11999.52
550	1109.24	6575.18
551	3433.24	8907.64
552	2001.79	8567.88
553	10823.85	9136.76
554	7009.06	5128.72
555	9877.78	3937.97
556	9029.2	3783.94
557	8404.76	12149.57
558	9830.79	9922.52
559	96.99	12192.89
560	6917.36	12977.45
561	5757.14	388.36
562	11212.26	11110.45
563	10014.69	7865.82
564	7093.89	9127.55
565	3543.29	7631.16
566	2854.76	2575.04
567	7834.62	3449.93
568	247.7	6577.68
569	164.91	3320.82
570	3108.54	12988.61
571	1006.08	3384.83
572	1864.16	4656.97
573	10187.48	11006.09
574	8091.71	1382.94
575	1784.81	2038.67
576	12438.18	3697.21
577	6426.03	6884.59
578	3396.9	3939.82
579	4896.17	6103.75
580	11339.56	2406.52
581	11955.27	7652.47
582	2763.07	7452.16
583	2012.45	12428.7
584	7087.88	12151.63
585	1578.69	2204.91
586	4588.0	7741.63
587	3197.85	12181.36
588	3612.87	12613.95
589	10039.49	398.8
590	7896.87	5669.27
591	3266.41	11052.06
592	11105.57	1804.59
593	6284.48	7694.5
594	4839.35	7550.63
595	9885.78	2016.96
596	2682.55	11304.6
597	10986.74	6971.87
598	12742.91	2643.69
599	10570.5	5841.11
600	9083.74	10866.65
601	708.31	7490.27
602	7138.89	1980.21
603	9438.38	6242.9
604	9755.35	2764.13
605	4335.48	6172.4
606	12240.41	3566.15
607	12750.6	9582.28
608	9556.58	6923.92
609	8105.11	8394.99
610	6790.25	2107.94
611	1893.69	733.5
612	2959.32	850.32
613	11177.82	7135.58
614	7320.43	12169.76
615	7593.28	8666.75
616	7106.64	2101.86
617	11467.35	10303.44
618	9489.14	9347.47
619	12540.76	2733.1
620	4132.17	4660.56
621	12910.9	9270.91
622	12787.53	6720.37
623	11614.96	2701.95
624	7207.03	9816.43
625	5912.49	3639.57
626	12349.53	2906.3
627	9237.09	9767.52
628	194.84	10426.57
629	7879.29	5905.0
630	9629.89	7881.55
631	3896.27	6048.2
632	3314.52	1793.9
633	9012.03	7368.59
634	1913.72	9907.65
635	11683.67	9376.2
636	10141.75	8629.44
637	6909.84	7024.14
638	400.04	4461.42
639	7850.93	4146.22
640	9059.52	3368.82
641	4901.19	1004.34
642	6733.47	3370.43
643	4096.38	5046.95
644	4371.66	6477.07
645	10215.22	7787.97
646	8110.46	10843.28
647	11239.38	2024.94
648	10787.36	4403.75
649	425.06	12100.51
650	4846.78	10258.11
651	8415.52	12806.77
652	6220.95	9275.77
653	10116.26	4376.43
654	11628.17	4923.13
655	9997.44	12994.63
656	1830.01	6390.04
657	3294.56	6876.8
658	1282.31	3125.92
659	6480.76	6734.76
660	10911.99	9654.82
661	4443.1	2693.49
662	155.95	12659.37
663	12318.72	151.67
664	6272.53	11508.36
665	7822.79	4402.71
666	12349.66	10121.29
667	9963.9	6278.29
668	12786.23	1418.32
669	9840.2	9982.46
670	6575.28	2841.35
671	12780.31	11502.39
672	2177.96	9500.38
673	497.03	5354.93
674	6623.72	9562.09
675	10948.86	3895.8
676	3902.68	4776.2
677	12538.63	10910.24
678	2921.65	9556.56
679	7203.58	4396.83
680	2436.86	9726.99
681	9376.84	9864.74
682	1103.03	10255.11
683	6753.93	5261.37
684	6351.17	1567.93
685	3756.21	7436.21
686	556.23	1105.14
687	4575.18	2458.95
688	11938.88	1853.75
689	3.95	4062.4
690	8960.96	5643.84
691	10729.85	8952.13
692	2924.94	5606.09
693	4597.41	1342.27
694	12244.52	6737.97
695	7790.06	7074.53
696	4923.64	3204.06
697	10082.46	12952.72
698	2936.06	10846.45
699	2517.36	3413.14
700	6905.92	12787.23
701	4486.94	2511.58
702	804.21	1156.44
703	11738.2	8630.23
704	8182.91	1449.36
705	9822.8	9857.74
706	2599.13	7944.47
707	1989.08	8989.45
708	10832.34	545.12
709	1927.19	7537.98
710	6680.85	6936.2
711	5625.96	10564.25
712	1209.44	9583.14
713	4586.49	5884.49
714	9664.52	3717.54
715	11994.44	4772.62
716	11800.36	11440.3
717	9710.02	9744.9
718	6218.67	1844.15
719	6463.92	7022.1
720	6778.59	4917.88
721	4285.93	8699.41
722	3097.05	8689.81
723	9945.3	3137.1
724	3141.57	3830.9
725	6481.49	686.12
726	3472.73	9714.22
727	9419.23	1684.47
728	7747.21	6893.17
729	11424.07	7614.86
730	5125.11	1865.27
731	3643.57	8734.66
732	3267.71	7784.51
733	10384.19	821.87
734	7619.41	7918.59
735	11511.99	5696.01
736	12619.84	11855.64
737	10365.08	12450.54
738	688.27	8062.7
739	4889.87	4997.71
740	10417.58	12490.61
741	3402.45	7946.25
742	5941.27	11099.0
743	7427.84	6161.98
744	11565.63	8522.31
745	4556.22	10569.27
746	3809.98	8950.47
747	1946.43	10735.8
748	8090.89	2492.52
749	12847.35	9034.51
750	2991.45	9321.98
751	925.86	8523.45
752	8646.32	264.45
753	8570.05	10352.7
754	6345.52	12168.88
755	551.93	3018.05
756	245.33	5769.53
757	12817.25	10334.12
758	10176.79	10324.01
759	6939.43	8281.22
760	12172.06	9894.25
761	6449.16	6075.78
762	1752.57	11108.95
763	4324.81	12488.87
764	11233.64	7026.86
765	1963.9	3219.9
766	7515.1	7631.31
767	217.99	12904.23
768	12915.02	5033.03
769	7747.72	426.81
770	11972.81	9919.65
771	5513.92	7317.64
772	10481.16	4110.67
773	1773.13	10163.68
774	11931.76	3135.9
775	990.14	6962.9
776	12250.16	11411.32
777	5837.52	11920.72
778	5171.07	5428.48
779	3005.47	6728.9
780	12145.15	1817.13
781	12691.58	11980.13
782	12102.54	2124.5
783	9939.12	4618.45
784	10044.66	6.74
785	267.05	9854.07
786	11378.73	11957.42
787	11355.23	8556.08
788	2993.33	8486.13
789	7368.67	6645.43
790	5711.22	1993.05
791	10575.12	12346.78
792	8118.29	1943.06
793	3367.94	2535.02
794	1731.75	2824.55
795	10499.62	11194.29
796	9609.54	2872.97
797	2491.43	11117.54
798	3787.79	11637.27
799	10885.52	3456.3
800	6671.6	10615.04
801	4274.63	8542.39
802	12417.79	3095.66
803	5398.81	7454.89
804	3075.78	8245.92
805	11160.62	9990.72
806	11868.07	3253.76
807	12667.1	10632.01
808	4466.58	11435.51
809	12455.78	4308.88
810	1581.58	7520.0
811	12190.05	12038.97
812	2153.25	3347.58
813	3837.95	5125.57
814	1749.3	9966.37
815	9752.54	4490.77
816	4099.94	2739.22
817	4856.95	8566.28
818	7796.86	5800.61
819	5166.21	12707.84
820	7529.84	2953.07
821	3512.68	746.72
822	1373.24	3456.72
823	10895.81	10127.62
824	451.45	11768.51
825	2730.37	9166.65
826	11850.71	535.94
827	9875.29	3071.52
828	5381.65	11866.37
829	7862.72	12210.85
830	11886.04	10185.53
831	9075.13	2867.47
832	10589.55	4260.3
833	1448.99	4177.79
834	9681.53	11833.3
835	10736.2	3548.66
836	2544.39	2816.75
837	10266.09	7483.46
838	218.63	4716.72
839	11417.3	8663.75
840	10267.98	279.28
841	4555.22	4469.78
842	985.64	2435.42
843	7104.99	3185.18
844	10467.98	411.79
845	8456.75	8483.23
846	4618.21	11741.7
847	2956.94	12591.83
848	2950.31	11109.88
849	10607.54	521.93
850	12287.37	11675.79
851	8182.95	1522.24
852	11794.11	1908.86
853	11150.71	4099.03
854	5326.91	7908.31
855	6439.4	2443.08
856	9794.87	4143.24
857	11276.03	10465.0
858	9703.46	10739.39
859	8374.29	9849.1
860	5866.46	8804.91
861	4685.39	2131.47
862	10663.79	6709.83
863	2257.9	367.79
864	7350.83	1059.37
865	9899.69	9037.26
866	10683.02	5600.84
867	12753.52	2386.77
868	8818.55	5218.41
869	1425.64	1393.25
870	3072.73	5891.37
871	1309.73	3494.58
872	12967.31	706.92
873	3242.91	1886.96
874	4558.95	3380.72
875	12404.99	7344.02
876	11969.0	8903.73
877	4997.24	6594.44
878	6551.34	4988.72
879	11340.31	9050.06
880	4193.26	7587.19
881	1042.49	7558.74
882	8697.96	7128.6
883	9368.11	9714.28
884	1791.86	9164.82
885	1438.83	7118.92
886	4816.42	868.14
887	10612.66	12094.69
888	12552.31	11815.48
889	4138.32	7912.1
890	11748.84	2843.88
891	3874.02	9959.75
892	10.97	9871.68
893	805.62	9471.68
894	8409.88	5556.95
895	106.96	11737.12
896	10415.84	5831.52
897	7308.5	10531.36
898	10158.84	6146.35
899	2674.4	1540.5
900	5442.41	3701.76
901	9549.44	7597.26
902	2033.05	12773.63
903	11844.39	3538.92
904	6342.51	5638.84
905	2663.83	10372.54
906	7882.84	2516.95
907	1722.64	11865.92
908	3900.66	3083.3
909	1777.72	5481.51
910	5866.84	12631.97
911	2046.38	10711.92
912	11085.03	7258.51
913	1300.45	133.26
914	5741.18	7784.72
915	5680.36	5973.39
916	2695.67	7158.73
917	5364.13	11753.96
918	1236.92	12915.62
919	2617.1	9933.93
920	3399.74	6119.46
921	6508.52	929.8
922	395.21	738.47
923	1231.22	5522.76
924	9217.72	8175.71
925	9505.95	12427.47
926	9945.5	4891.23
927	2653.94	791.04
928	1072.83	5021.7
929	9200.92	10294.87
930	1875.65	4049.13
931	1854.05	1515.22
932	4445.3	9855.29
933	3924.71	3697.43
934	2772.25	7893.19
935	1601.05	2033.77
936	5240.94	10219.15
937	8118.25	9250.97
938	8196.92	4495.03
939	11706.05	2600.62
940	3604.22	1651.02
941	11514.82	9717.48
942	7330.71	7441.77
943	9864.91	4204.44
944	12327.69	12510.2
945	842.45	2513.03
946	3480.18	11316.33
947	1488.6	4015.26
948	10160.9	1866.63
949	8613.49	6939.11
950	9938.25	722.74
951	2656.02	11606.43
952	9917.87	4300.98
953	12997.58	11201.45
954	554.46	1797.91
955	642.35	7853.1
956	1183.99	11827.5
957	3015.76	12986.9
958	12130.7	3284.01
959	11845.06	7958.28
960	5074.01	876.79
961	613.8	9732.03
962	6740.49	676.22
963	5771.98	12266.97
964	12908.85	10704.93
965	2625.97	9783.34
966	11612.12	7062.86
967	1384.24	1956.25
968	2628.8	7534.36
969	855.15	6982.77
970	10742.86	1339.95
971	4465.78	7696.44
972	3024.35	10512.56
973	11778.17	10730.43
974	1728.36	11609.85
975	4051.12	10470.81
976	12206.19	9625.94
977	10276.47	9930.65
978	7508.87	768.76
979	3222.49	12936.21
980	11470.42	1149.6
981	5027.45	9651.16
982	8617.98	3758.73
983	1874.85	11958.82
984	12124.48	2020.41
985	1740.34	12787.05
986	10195.22	5733.61
987	12370.33	7773.58
988	2739.32	9820.41
989	1212.03	9666.48
990	2460.84	8245.71
991	2667.84	4785.91
992	4777.71	11298.15
993	7717.81	4274.6
994	252.56	9207.83
995	8877.01	2775.44
996	12368.34	9690.73
997	307.02	7626.26
998	9096.83	1778.92
999	1536.4	1201.03
1000	2157.84	5155.4
1001	6423.58	4027.36
1002	3752.47	7833.27
1003	7817.05	11359.99
1004	2532.25	2038.26
1005	8400.14	4162.04
1006	1192.57	2297.07
1007	5696.39	2808.4
1008	4248.32	10818.89
1009	10685.54	2346.29
1010	9176.43	11206.35
1011	6260.97	12893.07
1012	142.19	5748.79
1013	8860.11	4864.12
1014	3067.25	11949.72
1015	7887.58	7444.96
1016	3321.3	11500.13
1017	12200.99	2875.36
1018	458.09	10767.3
1019	3580.03	9153.77
1020	10424.07	4923.05
1021	4859.82	7458.98
1022	1099.31	1419.95
1023	1230.07	8685.5
1024	10180.69	3853.96
1025	7651.04	12725.16
1026	11148.82	9389.63
1027	6233.43	2973.66
1028	6820.33	4008.35
1029	10497.7	12995.97
1030	8639.44	9164.33
1031	6944.17	2188.53
1032	6231.08	7014.59
1033	43.37	2691.16
1034	12028.56	2539.17
1035	5709.07	4982.78
1036	2046.37	6661.15
1037	9429.3	491.29
1038	4480.32	7889.33
1039	11667.81	12655.51
1040	4943.69	4236.88
1041	12830.11	2248.57
1042	6384.85	868.18
1043	9658.01	3722.02
1044	2969.77	2731.94
1045	9564.17	4541.53
1046	7970.91	6833.24
1047	819.92	8938.4
1048	7781.06	595.98
1049	3450.79	7587.93
1050	1752.44	3738.72
1051	10486.79	5403.32
1052	8174.98	1633.03
1053	4336.56	4047.04
1054	7350.45	7176.74
1055	10533.47	4644.8
1056	12229.33	12966.3
1057	2306.31	3364.41
1058	8167.4	9587.89
1059	8661.41	1254.83
1060	12099.51	4158.12
1061	10295.83	7004.94
1062	7399.75	2800.33
1063	9436.05	1128.67
1064	3190.03	7193.4
1065	8023.12	10238.26
1066	8318.71	4710.96
1067	9637.86	8286.93
1068	3034.1	4017.29
1069	7164.85	4508.77
1070	2727.98	3947.28
1071	1217.46	12202.85
1072	473.7	3302.48
1073	451.56	2746.17
1074	2565.23	7278.78
1075	9881.43	12950.89
1076	2872.37	12930.77
1077	10633.33	7097.88
1078	9010.73	5908.65
1079	12093.93	9954.62
1080	3586.05	1185.08
1081	10024.87	10391.85
1082	11943.1	9844.79
1083	258.84	5890.56
1084	4048.26	2826.33
1085	10990.81	4233.23
1086	6363.62	4493.03
1087	11612.09	1679.81
1088	126.0	468.31
1089	3907.7	11030.59
1090	9904.06	3759.1
1091	11767.23	4231.77
1092	5062.17	4029.57
1093	1215.21	5472.99
1094	4738.98	4365.03
1095	8537.89	5920.19
1096	2534.29	9262.88
1097	11034.84	4102.62
1098	11227.43	1406.83
1099	9255.46	2371.36
1100	11312.03	92.57
1101	9094.54	8981.0
1102	12467.12	641.84
1103	2504.66	8149.72
1104	10040.69	7342.33
1105	8117.85	6267.03
1106	4968.37	10304.28
1107	2726.83	5247.52
1108	7659.24	868.16
1109	12983.38	3976.31
1110	7097.1	405.07
1111	10807.12	11309.65
1112	12267.76	11083.61
1113	4002.84	5450.3
1114	12120.04	9699.2
1115	3950.32	3320.09
1116	11772.04	12373.03
1117	1241.3	8180.52
1118	9475.51	4201.26
1119	8963.43	7952.13
1120	8466.31	4859.76
1121	5865.31	10528.94
1122	8049.41	4511.16
1123	3027.86	6678.01
1124	581.19	8666.56
1125	2410.35	12553.25
1126	3558.47	8956.2
1127	7558.73	3214.44
1128	10966.69	9936.48
1129	10472.76	1523.23
1130	7573.77	8682.26
1131	240.4	9361.37
1132	5455.92	9857.1
1133	1463.77	7219.52
1134	9185.99	1078.14
1135	12312.46	463.47
1136	4926.52	4359.65
1137	7210.97	1944.84
1138	4567.83	3191.64
1139	7849.34	12909.14
1140	4886.79	3030.22
1141	9328.16	2267.58
1142	11685.13	1912.89
1143	9700.88	3601.24
1144	987.3	72.46
1145	9246.4	996.78
1146	6999.11	3129.27
1147	2419.36	5725.3
1148	9212.38	6114.22
1149	4828.58	4735.88
1150	282.54	1047.14
1151	11231.26	2037.82
1152	2356.04	10854.03
1153	6296.42	4289.19
1154	12228.01	10292.17
1155	7038.38	9365.0
1156	4211.89	5849.77
1157	6019.32	6398.92
1158	10409.13	8993.74
1159	4737.91	6783.05
1160	7893.46	4161.56
1161	10894.44	84.55
1162	2375.7	12060.62
1163	10773.57	172.09
1164	1119.71	5331.29
1165	9264.58	4746.81
1166	7483.04	10493.74
1167	7278.15	1473.99
1168	11810.79	11885.21
