256	5651.16	3025.58
257	2225.77	5416.56
258	2781.94	3899.52
259	735.98	1611.45
260	5013.22	7530.19
261	1760.68	2309.56
262	6536.03	756.66
263	4519.99	960.04
264	1250.92	5644.22
265	5385.2	6633.48
266	6434.56	1003.08
267	7048.17	1956.76
268	2563.62	474.64
269	7263.33	3748.31
270	178.05	1779.84
271	747.96	6420.14
272	2219.24	6434.21
273	6988.76	3629.96
274	1665.47	311.66
275	2719.12	4622.63
276	3713.73	7806.76
277	4327.98	4090.33
278	5910.53	337.56
279	5482.32	7315.65
280	3022.85	1885.41
281	5122.17	5165.0
282	4189.98	6506.69
283	3752.74	3692.63
284	5255.43	4734.66
285	5379.69	512.38
286	7386.99	2673.38
287	555.1	5279.06
288	2481.57	7446.97
289	6644.22	5457.75
290	6534.25	5240.73
291	1997.45	2193.11
292	1382.53	3653.97
293	6369.98	5059.32
294	7978.03	2400.73
295	821.93	6453.23
296	5284.57	2717.12
297	115.93	719.72
298	6059.95	4888.83
299	3600.4	6386.97
300	2216.16	4879.66
301	3149.49	6628.83
302	3642.5	4454.71
303	735.72	1437.78
304	4058.78	4003.54
305	6150.39	223.43
306	3143.83	6877.84
307	5539.93	7546.56
308	7279.62	6396.92
309	6642.63	5147.87
310	6042.43	5478.8
311	4786.17	7232.34
312	5906.89	5236.59
313	3151.31	872.64
314	3520.05	775.34
315	6063.87	6438.3
316	7569.18	5051.68
317	3414.52	1260.16
318	3429.06	2666.87
319	1607.47	6905.06
320	600.75	7016.24
321	7989.38	2777.13
322	152.96	241.75
323	3578.77	7744.55
324	445.31	4562.37
325	5454.72	4891.24
326	6913.17	3781.26
327	4924.16	2512.38
328	7512.07	1635.23
329	242.26	2404.61
330	37.15	504.82
331	7049.19	1184.46
332	6605.45	7784.61
333	4173.33	2536.0
334	3999.14	1709.44
335	7955.74	2074.13
336	2085.62	1461.31
337	7710.55	5442.21
338	7110.38	3181.86
339	5373.1	7007.31
340	2767.73	4621.44
341	2675.71	3533.16
342	1790.95	5508.42
343	5888.68	4593.83
344	2075.73	4948.48
345	2421.83	6856.2
346	4933.85	5795.53
347	1539.79	5929.87
348	3145.76	2918.56
349	4109.23	3962.4
350	5141.43	2522.56
351	5358.04	1519.91
352	5215.35	6841.88
353	5067.6	4311.17
354	429.31	43.01
355	7763.62	7855.0
356	3051.44	3549.5
357	2908.99	2661.97
358	6455.21	3731.52
359	5635.52	3296.05
360	3827.68	46.07
361	2104.84	2847.2
362	3038.24	5846.22
363	3324.37	7870.65
364	7179.57	4629.32
365	4881.61	1530.46
366	7758.32	1347.53
367	2437.42	3337.66
368	239.39	3840.29
369	3580.23	1992.79
370	7075.72	4711.12
371	6129.03	4010.11
372	3105.42	2152.65
373	7002.03	5058.2
374	5887.39	779.54
375	3338.38	7911.89
376	7763.79	7428.95
377	7355.87	5205.7
378	2306.21	2462.6
379	916.3	7880.26
380	2159.21	3697.12
381	5781.33	2329.54
382	1660.16	7532.73
383	5629.05	2450.65
384	5836.35	3052.65
385	3536.43	3933.97
386	950.75	6672.02
387	2601.47	2320.98
388	4722.55	3225.95
389	7807.9	3182.54
390	4256.16	7435.16
391	5900.99	4461.65
392	1494.25	4112.35
393	4261.5	5035.12
394	2716.46	1436.84
395	6828.33	4386.25
396	6529.1	3690.94
397	5029.73	4740.37
398	1524.07	7338.51
399	44.86	4249.32
400	1445.4	3441.29
401	4512.17	4764.93
402	4318.52	3220.2
403	3512.63	1234.56
404	703.97	2815.5
405	6841.06	174.42
406	1735.52	7606.6
407	1120.16	5599.47
408	5539.08	2123.54
409	4835.05	5192.36
410	1984.68	1456.66
411	3146.54	7838.51
412	6018.01	1889.59
413	2392.58	4517.87
414	605.73	6350.64
415	3158.19	2735.93
416	3999.62	7524.9
417	7135.47	1596.12
418	4702.24	1962.31
419	4345.44	424.5
420	5771.18	7794.58
421	2209.79	810.21
422	5167.86	3242.47
423	6651.12	3954.95
424	603.73	1396.79
425	7094.94	3167.33
426	2487.47	3684.18
427	779.68	7506.66
428	5898.05	4982.83
429	1912.86	3493.2
430	7652.42	1551.56
431	1591.38	910.87
432	4228.35	2208.9
433	4293.5	6873.44
434	6344.54	7455.93
435	1009.37	3480.68
436	1484.46	3644.74
437	7052.84	6804.07
438	7422.03	4576.49
439	307.81	5107.3
440	3459.83	2082.63
441	3331.5	7506.29
442	568.67	4814.6
443	1041.31	2653.45
444	7590.61	4647.42
445	4591.15	3437.11
446	3193.16	1318.48
447	5069.78	7704.63
448	1052.6	7394.61
449	549.49	5332.18
450	7137.42	4220.95
451	1024.56	2615.06
452	7577.82	6370.63
453	314.61	2638.32
454	4192.54	1440.56
455	4743.63	5281.73
456	5480.04	1172.69
457	1526.02	6814.16
458	2208.56	1992.05
459	2104.31	7056.64
460	7034.59	4832.61
461	6849.86	2536.45
462	7183.44	1392.29
463	2342.08	3170.3
464	3494.05	6040.36
465	4862.38	1749.62
466	6699.85	4283.39
467	7140.74	2884.15
468	3369.09	785.95
469	2501.72	6962.84
470	2118.09	5320.93
471	3807.32	2206.23
472	6196.19	4215.75
473	7006.88	3948.71
474	7680.31	872.63
475	3432.19	6340.89
476	1812.24	1698.63
477	4805.5	3221.93
478	4234.0	1510.71
479	1960.41	1967.76
480	5142.09	5204.67
481	7788.7	5922.97
482	7460.87	7804.12
483	2619.19	1440.05
484	5412.71	7947.36
485	6960.74	6792.68
486	6829.18	2250.92
487	7162.17	5967.41
488	993.39	1857.38
489	6406.62	7840.44
490	64.06	3941.65
491	5652.68	5649.28
492	2449.93	6301.3
493	7764.61	6194.76
494	5264.11	6220.29
495	3933.38	6700.29
496	3433.16	3051.37
497	2369.89	1443.48
498	7638.79	79.6
499	7633.41	7122.06
500	7928.92	4747.44
501	2840.36	1518.83
502	3878.55	3762.51
503	1250.35	3554.23
504	5556.27	4106.35
505	5532.21	3991.85
506	6366.82	7925.89
507	1777.32	1880.57
508	6750.05	3149.59
509	6308.15	4504.38
510	3220.57	305.21
511	4390.05	161.33
512	6842.25	7770.74
513	3091.8	526.77
514	5195.01	7579.95
515	3618.98	4146.74
516	596.5	5450.44
517	4549.54	4858.48
518	971.4	7093.65
519	3061.31	5024.94
520	5305.69	6443.93
521	6342.19	2646.02
522	2453.02	4440.08
523	2432.18	1210.04
524	300.32	183.75
525	3701.37	7265.08
526	4093.17	1712.47
527	1336.19	6897.11
528	1221.7	3120.64
529	2416.22	86.26
530	4772.89	1802.48
531	7290.27	3923.83
532	5835.73	5992.99
533	5387.72	1292.72
534	87.1	7377.21
535	5981.92	2206.73
536	3469.54	7928.37
537	2728.03	2928.47
538	1789.45	2055.98
539	5058.33	3669.79
540	7415.7	1010.84
541	2085.52	1440.13
542	2862.33	2269.11
543	7423.8	4872.11
544	5823.72	3588.6
545	4553.78	519.43
546	7687.97	902.68
547	1126.16	5905.8
548	4320.74	3622.53
549	3385.93	5840.78
550	1755.67	6246.34
551	359.55	5620.94
552	4757.3	3651.45
553	3935.97	3767.18
554	5731.48	7594.61
555	4046.52	1656.78
556	3034.63	6926.64
557	6343.15	1253.21
558	4759.16	5247.07
559	6461.39	7974.21
560	2970.76	6435.48
561	7156.62	2123.76
562	6990.84	848.98
563	3263.69	701.61
564	5405.91	5186.59
565	5017.59	734.99
566	4495.55	4681.14
567	5492.79	2701.12
568	2186.31	1301.26
569	4963.24	7472.29
570	5873.13	5010.51
571	206.53	4374.65
572	970.54	6949.71
573	6857.02	6840.12
574	4591.77	1890.92
575	6465.63	2101.35
576	4783.99	7903.02
577	7488.35	828.93
578	315.57	1309.87
579	3615.08	7392.73
580	1444.74	6066.61
581	5519.33	7418.85
582	1683.56	2403.23
583	3229.2	5185.89
584	6736.77	5202.8
585	3673.66	6683.15
586	6716.44	3278.99
587	7577.5	5448.96
588	201.24	2692.12
589	940.27	312.34
590	5378.03	6400.81
591	5621.86	4059.35
592	4550.47	1309.61
593	4513.33	2487.88
594	5917.6	3360.63
595	1400.26	3448.04
596	6210.64	2966.71
597	7334.0	4478.92
598	7797.78	6472.17
599	6684.78	1095.99
600	4432.02	6940.71
601	898.89	454.27
602	7398.4	233.62
603	7866.76	7108.67
604	2618.94	7781.13
605	4307.05	3075.73
606	3551.72	3998.14
607	35.29	1745.75
608	473.39	4633.36
609	3507.35	923.34
610	2640.58	650.67
611	7614.85	6939.46
612	6617.71	6461.45
613	6972.98	3230.19
614	5447.42	411.85
615	4046.99	920.87
616	3961.42	7128.71
617	3531.35	1151.01
618	2930.17	1346.93
619	7157.2	4806.81
620	7700.91	5265.22
621	3873.9	5523.73
622	2525.95	6987.77
623	1826.23	5913.2
624	1836.7	3933.38
625	2524.34	3597.88
626	6896.08	2840.32
627	3134.21	6999.4
628	4913.23	5430.92
629	1272.48	4208.73
630	1404.6	1227.67
631	4766.89	2570.45
632	7507.2	820.42
633	6862.96	7467.36
634	679.75	5765.82
635	823.34	7968.47
636	231.43	6874.0
637	5528.29	7484.88
638	2696.76	268.92
639	1754.32	4381.38
640	6080.67	1650.0
641	7044.56	2364.75
642	3317.09	5617.53
643	2230.23	4738.57
644	3932.38	5908.83
645	5213.69	1832.47
646	1464.95	395.39
647	7381.6	5878.67
648	2193.46	2790.64
649	409.65	1939.1
650	7974.3	289.85
651	3540.85	3048.95
652	452.36	1072.8
653	2992.76	54.12
654	4446.88	6017.0
655	407.26	4928.97
656	5628.89	2089.2
657	6906.84	2999.42
658	5568.66	2674.93
659	2904.51	6416.97
660	7527.11	6371.35
661	7525.56	239.41
662	1202.65	1737.07
663	2883.31	1771.96
664	7299.07	2600.91
665	101.1	3254.7
666	5407.96	5978.47
667	1563.69	968.28
668	4135.42	6701.93
669	5597.79	5339.32
670	167.43	2197.17
671	2228.23	2144.91
672	4245.75	7186.31
673	1770.37	6806.78
674	3821.55	3099.53
675	3622.03	1457.1
676	4124.33	2540.93
677	7309.64	4168.99
678	4241.59	722.52
679	3710.73	7207.37
680	6576.89	694.07
681	1945.31	2804.66
682	6651.67	4689.87
683	3578.32	2557.05
684	4597.86	4762.61
685	7966.72	7988.43
686	4441.11	1711.58
687	1564.34	5393.74
688	3936.19	381.3
689	6250.75	6192.15
690	7457.86	3126.2
691	6696.85	5390.94
692	6007.61	6365.95
693	6891.46	241.28
694	5276.04	205.22
695	2597.25	2626.88
696	1212.13	3765.08
697	3774.24	3939.7
698	3046.46	4207.04
699	469.88	5307.75
700	3843.91	1486.33
701	4634.56	1575.91
702	4299.35	2093.46
703	742.93	1764.33
704	1102.26	1418.73
705	7465.26	6441.58
706	6046.98	4849.67
707	941.48	1207.39
708	3499.59	5174.58
709	2159.93	5947.35
710	1439.0	1712.36
711	5965.02	2730.03
712	2419.69	7865.63
713	2663.24	7581.91
714	417.2	3019.59
715	4055.81	5187.61
716	3335.65	5085.8
717	7382.19	2080.05
718	4284.19	6533.23
719	7266.63	5412.19
720	3915.52	7391.23
721	7678.37	7742.63
722	4610.59	6257.54
723	4887.0	4464.73
724	6993.52	686.42
725	2006.1	6583.04
726	6286.94	3608.21
727	3289.09	665.4
728	711.84	437.87
729	7481.17	7266.0
730	4428.06	3352.47
731	1472.29	1619.47
732	3758.12	1128.42
733	5696.55	3452.34
734	1111.02	373.31
735	7754.09	6545.67
736	6459.61	5192.16
737	5921.33	7524.32
738	5928.76	5108.35
739	7734.19	5192.83
740	5496.96	5310.08
741	6826.14	676.07
742	3183.79	3177.91
743	3532.6	1723.19
744	7573.06	1226.35
745	6907.93	44.06
746	7118.81	1496.68
747	262.93	5537.88
748	1722.67	3465.64
749	7561.03	4303.41
750	4791.29	5066.79
751	1802.38	2019.66
752	4421.64	6578.56
753	1912.99	5897.15
754	5669.27	6686.28
755	4805.2	1319.09
756	6602.01	1877.72
757	2638.24	2860.78
758	6944.87	2198.95
759	644.41	1488.33
760	6743.02	1257.04
761	7219.31	1795.17
762	1022.37	2467.23
763	2631.14	771.93
764	2983.76	6097.98
765	2767.6	1460.77
766	4606.66	1709.43
767	1986.7	6297.35
768	161.01	7231.34
769	2768.25	3294.24
770	4917.72	7392.34
771	2242.69	5909.45
772	5433.58	1179.58
773	2822.49	6300.52
774	1990.6	2258.05
775	3393.26	2101.82
776	4095.4	3421.85
777	5662.32	1448.66
778	2075.79	2575.43
779	4918.27	3684.75
780	5586.98	5344.84
781	7732.04	5012.85
782	6964.27	2374.89
783	7937.83	6561.21
784	2303.25	1802.25
785	7508.45	4706.43
786	7361.21	5434.08
787	4735.94	5916.77
788	7701.73	630.71
789	7137.57	7775.23
790	317.94	4876.29
791	3848.84	5236.71
792	759.9	2173.75
793	802.94	5819.99
794	6893.75	1765.11
795	211.94	3202.38
796	4887.61	3794.52
797	506.68	1723.0
798	5144.63	7768.37
799	959.52	6541.41
800	6526.54	7248.52
