98	21422.0	26196.81
99	12645.27	26260.31
100	9926.61	7577.8
101	24067.33	2964.0
102	24311.57	16284.22
103	4443.47	10782.6
104	7025.95	14781.79
105	14160.47	20906.0
106	16070.86	12703.09
107	23133.5	13569.42
108	6184.49	23463.08
109	27313.61	868.9
110	4222.69	8802.28
111	5551.78	14508.54
112	11327.56	16091.22
113	4894.08	5300.35
114	5043.23	18709.8
115	21128.85	22780.69
116	645.47	727.91
117	25057.22	21557.4
118	24638.63	18906.11
119	1307.07	9785.61
120	916.29	24789.87
121	4884.67	10143.31
122	14883.48	4757.99
123	6434.83	25678.64
124	11097.67	1292.34
125	13608.08	2631.0
126	12549.34	27191.27
127	22187.5	25259.8
128	1273.38	10690.43
129	1571.8	16621.97
130	20303.87	15048.8
131	16154.99	15139.86
132	25368.99	18825.96
133	25650.37	23848.85
134	5435.04	26851.47
135	16646.48	15682.17
136	19276.95	24683.78
137	14384.53	4036.48
138	1416.64	16105.24
139	23240.18	6858.14
140	16086.1	12585.27
141	12698.87	26433.53
142	8701.92	6895.2
143	27914.62	12502.67
144	18535.51	16560.78
145	20215.49	14003.79
146	14653.84	6379.31
147	10256.3	7539.34
148	26100.63	10335.12
149	23725.85	11321.2
150	25478.14	2474.78
151	4033.12	9758.56
152	18804.47	11780.16
153	20081.55	2378.68
154	10217.64	26908.13
155	11613.78	23796.56
156	26304.08	9401.71
157	1221.78	20299.07
158	12553.22	22635.91
159	2479.71	11786.6
160	27620.62	9469.81
161	25934.97	2958.62
162	16659.54	11542.64
163	6301.44	21.16
164	21063.13	1857.52
165	17361.61	14151.99
166	11812.14	9000.38
167	15904.36	18480.5
168	15800.66	6929.18
169	23544.82	27888.58
170	3324.52	20114.27
171	18602.17	11646.13
172	2902.72	7059.09
173	12228.97	27976.28
174	7898.45	7937.61
175	20514.66	9784.7
176	11791.76	23837.13
177	22110.97	4119.13
178	17663.22	7699.5
179	6306.66	11664.02
180	13455.3	2099.2
181	1897.14	25307.58
182	6709.81	27272.01
183	18912.44	6916.61
184	3701.23	21655.73
185	14277.75	808.98
186	27615.41	13534.99
187	5282.97	18993.12
188	20717.08	5696.05
189	11303.82	21569.38
190	5611.83	21047.43
191	21519.96	16868.31
192	12517.04	24678.99
193	10142.81	26308.79
194	25717.39	27042.33
195	18095.6	12721.41
196	5515.09	7630.95
197	6385.28	2328.59
198	6608.26	15911.44
199	10919.64	10351.78
200	15341.0	954.25
201	21984.72	2468.83
202	2744.01	19471.16
203	11542.93	1310.07
204	12482.72	8717.1
205	2326.56	19816.68
206	21359.67	10159.22
207	9827.98	8262.26
208	935.05	7239.39
209	5470.58	23766.4
210	3654.72	15307.56
211	7434.76	8607.36
212	8619.67	27317.97
213	5501.73	10161.28
214	22674.1	3508.45
215	4768.13	24278.89
216	999.42	7771.97
217	21969.34	9335.55
218	22113.84	25627.18
219	14934.43	24465.08
220	23403.43	24267.89
221	16878.25	22896.36
222	21702.01	24536.78
223	10415.52	14547.66
224	8219.56	24063.33
225	14258.68	12888.6
226	12369.33	26504.03
227	12630.43	21465.46
228	18841.08	304.09
229	9558.0	6484.75
230	20089.63	14031.99
231	10938.91	20777.13
232	5448.35	21083.85
233	14451.72	2768.72
234	9044.06	21787.32
235	23010.16	27044.25
236	180.44	20971.39
237	3684.88	3584.56
238	5508.1	7681.92
239	20197.2	7842.61
240	12014.88	14073.77
241	6662.34	15528.57
242	14731.63	12242.21
243	17757.43	16791.48
244	20987.18	13656.33
245	12764.41	18890.47
246	6262.24	22989.08
247	23395.41	27848.13
248	26603.15	14878.11
249	27811.71	9860.98
250	27073.62	8753.0
251	22598.19	19437.83
252	5857.11	24084.39
253	26595.25	27205.05
254	14448.77	26345.08
255	12629.63	13137.15
256	2076.27	26119.98
257	23727.39	12323.73
258	8453.37	3453.51
259	4296.56	6915.28
260	13038.93	3271.81
261	6188.39	6736.11
262	20479.61	22153.69
263	565.1	11664.69
264	11404.68	11591.49
265	24677.9	11154.41
266	21506.68	5205.85
267	13413.24	22389.33
268	1410.58	216.6
269	20054.97	21176.35
270	26391.7	7339.18
271	25266.64	18720.71
272	4602.57	13601.18
273	9710.11	13058.21
274	27026.96	8119.18
275	24895.02	8086.52
276	8027.17	15587.51
277	6118.66	9275.47
278	4570.77	16271.06
279	19655.94	8638.82
280	10786.33	18167.09
281	2776.99	26045.39
282	11293.81	26913.41
283	22245.02	17546.01
284	1262.58	19686.67
285	1937.95	24555.5
286	4538.15	618.14
287	13420.27	18830.81
288	16981.64	18467.26
289	484.59	5059.61
290	25405.63	27042.95
291	14697.13	27652.68
292	15592.54	10260.19
293	3063.36	22562.69
294	13648.08	1363.94
295	15045.32	1187.75
296	5730.43	26618.19
297	13354.89	18305.79
298	7445.69	3459.66
299	24943.34	17411.37
300	11846.06	25545.69
301	5372.71	21929.43
302	18504.41	2672.8
303	23537.98	12504.03
304	7483.88	755.62
305	15381.06	11302.54
306	18596.28	14705.48
307	395.18	26369.59
308	19693.55	7558.08
309	2861.51	9864.87
310	22972.58	21958.47
311	18980.51	4316.63
312	7732.35	8274.62
313	11091.67	26735.1
314	864.38	14898.94
315	23965.9	26855.32
316	2843.64	14325.92
317	19114.18	5283.44
318	15741.23	5625.73
319	23058.07	332.99
320	18365.75	23808.11
321	20222.17	16544.21
322	12852.16	2964.85
323	1975.86	22717.05
324	23663.14	26761.74
325	22942.81	8165.92
326	22821.14	17700.61
327	6728.84	17.72
328	22672.24	26195.86
329	4073.57	26208.44
330	13900.1	23228.65
331	9388.37	5004.1
332	8576.86	5492.63
333	15786.71	9731.45
334	21273.92	4362.72
335	17548.18	23329.44
336	20986.78	14441.27
337	24845.42	11355.05
338	26019.43	3554.91
339	25394.42	6739.66
340	6145.27	19432.37
341	4307.0	327.63
342	27856.01	5061.21
343	21270.32	16129.69
344	5028.79	10320.87
345	27662.4	14745.35
346	10849.13	524.63
347	16423.15	7948.6
348	12394.82	20260.6
349	23886.36	9310.15
350	7494.04	20064.44
351	8590.46	1824.4
352	25788.27	18579.31
353	7339.95	20016.19
354	26346.59	12786.12
355	26951.94	21350.28
356	26643.21	14460.79
357	4814.04	607.71
358	8772.01	14723.9
359	12793.6	25148.25
360	25277.97	11481.7
361	6900.85	14477.44
362	12934.06	24353.41
363	21537.96	6079.33
364	11693.01	2769.37
365	2071.45	8792.94
366	26228.83	15789.38
367	5821.85	15545.55
368	19620.16	24105.54
369	15826.19	23541.3
370	4462.17	23589.78
371	26205.83	21059.71
372	2354.17	10308.84
373	6089.1	26968.77
374	17283.27	20009.47
375	4729.23	2093.67
376	18336.45	19049.76
377	4439.62	2948.97
378	22062.37	26378.59
379	8836.33	1438.24
380	16177.56	10169.3
381	5432.96	14441.3
382	16389.32	23914.65
383	9334.23	2695.38
384	2024.18	8443.39
385	5279.29	19630.4
386	10353.07	26100.42
387	9180.67	25076.8
388	11453.58	12801.82
389	9708.6	26815.71
390	23470.65	27058.98
391	24496.4	24283.36
392	26659.27	17680.33
393	8577.62	15474.6
394	5897.9	8774.53
395	9087.98	17336.69
396	4818.72	23423.51
397	15461.18	20519.82
398	17137.51	22964.06
399	24091.17	2205.98
400	15549.72	26004.56
401	18362.08	20997.58
402	14952.22	12875.32
403	5761.83	15477.97
404	27017.97	6304.94
405	234.53	18043.46
406	6068.6	9021.42
407	892.47	16682.5
408	22290.97	26582.58
409	18149.71	5186.01
410	6338.67	18764.94
411	13327.46	12934.59
412	23352.96	18379.36
413	15680.42	3370.14
414	94.31	4114.64
415	15853.75	26533.45
416	21700.61	27700.51
417	21543.76	7407.6
418	2456.16	13286.35
419	25591.48	4082.53
420	4035.84	23009.99
421	10671.66	18005.28
422	14886.55	21685.55
423	1463.89	4793.41
424	4416.73	10798.17
425	24889.29	3288.27
426	7148.68	27187.33
427	12651.85	27965.31
428	19355.26	11917.28
429	15542.51	10139.07
430	20971.23	18986.02
431	15065.07	15933.14
432	1984.12	12910.13
433	17660.09	819.59
434	8812.0	5575.65
435	3297.7	13429.15
436	3128.44	1173.85
437	9023.41	7246.5
438	14224.06	17498.31
439	9535.23	26723.03
440	12690.95	22109.31
441	24757.52	27739.48
442	22540.43	19622.44
443	6301.94	12932.25
444	25688.97	15751.67
445	21963.85	3354.87
446	5040.63	18235.93
447	16502.68	19301.57
448	4708.76	22055.13
449	3455.06	24509.91
450	12697.83	2645.03
451	619.43	24546.79
452	906.65	13377.27
453	1415.98	16851.74
454	2716.11	6110.85
455	14207.41	14725.3
456	20529.7	23935.85
457	23571.93	10756.98
458	17401.1	24709.79
459	7500.29	266.57
460	8958.1	15461.17
461	10795.76	2195.83
462	11557.31	11671.31
463	23945.85	4573.27
464	22311.34	1819.6
465	12165.22	18816.86
466	26211.77	19042.04
467	19465.92	9275.4
468	2239.08	13781.4
469	17867.96	25624.63
470	2628.97	2049.05
471	3639.6	5147.99
472	7874.03	2267.25
473	2366.35	7661.59
474	13314.45	27062.3
475	27146.94	21479.46
476	227.13	22009.36
477	26262.22	3077.04
478	5759.15	25255.36
479	10091.88	22988.05
480	4020.28	16757.51
481	369.25	3359.75
482	25005.46	1253.32
483	22293.75	23562.14
484	25376.36	16031.81
485	13269.88	8711.57
486	17293.17	3458.49
487	12795.39	691.28
488	18229.64	17401.17
489	16769.09	26868.03
490	1330.74	7961.02
491	10652.06	18830.43
492	815.81	21710.92
493	5852.46	7454.2
494	6924.63	20487.66
495	299.21	3760.4
496	27007.62	3719.71
497	22435.58	799.41
498	16848.73	21422.72
499	23695.46	3083.88
500	11454.74	12328.15
501	27609.56	13958.51
502	12745.79	6628.5
503	12112.62	2177.5
504	24022.21	27426.0
505	23549.42	12354.41
506	22819.82	7895.23
507	11688.33	26744.16
508	16433.15	25379.32
509	24466.13	23950.36
510	21597.28	14062.36
511	22481.7	13451.31
512	5540.62	24257.72
513	25673.54	79.78
514	13998.97	14146.86
515	4093.52	23530.46
516	2551.97	2186.79
517	2739.77	13089.3
518	15683.8	5685.19
519	14712.85	27677.15
520	5104.46	6644.72
521	19906.48	12460.21
522	16402.07	14788.33
523	8145.05	3313.63
524	11045.82	24217.19
525	3183.97	20883.23
526	19323.39	8330.61
527	27421.27	27869.77
528	9408.09	19994.14
529	19057.01	23709.83
530	11651.53	3462.56
531	8324.42	9437.24
532	12747.85	12288.48
533	4679.23	12302.86
534	7887.28	13877.2
535	27900.97	26417.48
536	3037.37	18076.63
537	23137.11	12565.78
538	19742.2	22110.65
539	17844.93	6021.79
540	21823.21	21025.88
541	13423.59	8878.76
542	27219.28	8536.84
543	12026.1	26427.05
544	508.96	7757.29
545	26778.72	21539.84
546	14634.82	27465.14
547	18065.72	27723.58
548	3551.43	10815.89
549	7304.58	6947.7
550	12883.55	25790.99
551	3452.41	19630.25
552	7755.43	1888.81
553	6747.81	10646.09
554	17385.06	15076.81
555	11368.6	10619.22
556	22675.89	6836.59
557	14748.78	11559.51
558	26297.76	4451.64
559	13785.06	21366.19
560	1104.93	25637.52
561	16210.16	24624.62
562	9052.36	9680.35
563	5018.76	15021.7
564	24646.44	9624.65
565	22822.59	13687.25
566	17635.06	19382.96
567	7198.39	20954.8
568	22384.96	19209.81
569	5458.01	27096.01
570	15952.32	19568.63
571	16736.63	23885.16
572	18505.17	2760.54
573	12518.97	23963.4
574	9446.29	20522.73
575	18017.25	19742.08
576	14696.46	12435.17
577	17342.07	11936.67
578	16202.67	20240.21
579	11274.63	15386.83
580	6105.64	20164.81
581	16297.25	8798.99
582	11699.41	7367.27
583	1766.05	5107.01
584	15165.86	2969.8
585	12261.32	1364.97
586	17653.92	25592.11
587	7742.4	6134.23
588	23134.21	14251.39
589	9115.57	19096.73
590	14143.54	6401.98
591	24272.67	9237.41
592	3290.24	2808.13
593	6469.44	14349.26
594	26780.65	4933.53
595	14563.87	7576.17
596	3352.12	27030.81
597	17867.05	22718.98
598	13481.52	10987.32
599	21892.06	24328.28
600	1044.38	21034.06
601	1144.53	20504.68
602	9336.73	3064.41
603	9020.79	17295.11
604	10333.62	8682.48
605	13302.62	16456.65
606	24436.58	4890.77
607	1939.68	11481.09
608	26668.27	25641.02
609	17941.02	11403.39
610	7445.58	12195.95
611	23232.3	27526.28
612	1417.01	5440.55
613	3310.93	13550.47
614	7026.93	1106.33
615	23469.43	20788.28
616	2003.14	18446.43
617	92.27	23803.61
618	21802.88	6422.08
619	27801.43	27733.46
620	7127.53	13095.69
621	20993.11	17284.34
622	14214.85	14665.27
623	15908.66	21022.66
624	15310.28	347.95
625	16895.76	24751.86
626	5230.93	25833.85
627	19098.77	2712.6
628	17154.63	16179.12
629	1769.75	1522.1
630	22228.24	21831.31
631	8204.03	1259.84
632	10971.64	20106.68
633	26501.92	1182.53
634	15743.65	5002.12
635	23011.48	1433.22
636	9355.7	7607.75
637	9244.89	814.47
638	22155.23	774.7
639	20208.16	7807.39
640	13415.32	13927.48
641	22160.76	27777.15
642	22978.73	11585.32
643	21181.68	12068.68
644	1953.55	7426.23
645	3409.29	3499.62
646	26938.23	14597.4
647	22248.51	15777.77
648	8368.39	20476.01
649	156.47	21111.13
650	1510.77	23804.71
651	6960.98	1455.73
652	17686.78	23719.31
653	13066.5	18469.79
654	23686.04	9741.79
655	17398.67	25812.29
656	7130.09	22989.81
657	13310.74	8480.75
658	24547.85	26749.13
659	2664.37	24.29
660	19821.9	23490.2
661	6438.7	10447.51
662	22981.27	25678.8
663	13760.74	18456.15
664	7859.94	26663.19
665	11814.77	14648.95
666	14663.41	9660.86
667	26156.64	1090.96
668	15254.9	16100.75
669	6946.02	3313.06
670	17631.15	17631.85
671	5496.25	21152.11
672	3352.09	23668.26
673	24238.52	5446.4
674	4150.4	12094.37
675	6536.36	6265.07
676	13130.13	10181.75
677	20928.38	8762.77
678	27519.71	808.34
679	13131.68	4056.68
680	23656.9	22966.03
681	15557.17	3294.12
682	15746.05	10628.48
683	3372.16	16754.73
684	12913.34	11881.9
685	8448.44	17776.29
686	15396.87	795.22
687	21390.03	2778.82
688	17900.53	8952.74
689	10791.95	10634.44
690	27817.43	1490.68
691	17109.48	14119.54
692	13380.11	13001.18
693	3799.42	9240.13
694	12243.57	25918.37
695	17969.69	3016.03
696	19415.09	7420.17
697	13661.53	9458.72
698	23583.75	13303.17
699	11456.42	24056.31
700	23794.21	11581.36
701	10644.87	22065.1
702	11330.61	27853.79
703	3915.69	17430.14
704	17731.81	18466.58
705	12677.11	24061.25
706	26977.8	24504.83
707	1540.6	24103.37
708	3478.17	8855.13
709	17679.6	26065.73
710	14623.9	27833.92
711	23691.83	18853.01
712	15485.2	3602.97
713	2813.63	9992.78
714	23886.83	5069.4
715	26277.58	23791.2
716	22885.88	15751.62
717	20561.86	1004.37
718	541.61	23780.24
719	26748.22	8721.42
720	13930.4	16394.98
721	25329.95	10389.47
722	21035.53	22917.02
723	3634.67	24044.27
724	1784.62	23552.07
725	1605.35	20411.53
726	15285.71	18157.44
727	20391.52	1495.8
728	23688.02	25336.9
729	27514.81	8060.99
730	18042.81	19739.0
731	12309.7	9210.01
732	26998.03	23959.38
733	3002.95	2230.99
734	13937.14	6348.24
735	16473.37	12979.79
736	6894.01	14864.86
737	4285.8	15204.14
738	21658.25	25273.31
739	1511.74	17682.96
740	15983.69	14842.59
741	20351.69	8145.0
742	10776.03	26249.34
743	3664.1	2199.74
744	4899.58	26762.21
745	13526.62	4709.64
746	7219.75	5713.44
747	18931.83	18819.97
748	1350.83	11001.3
749	15452.03	4727.23
750	495.93	26068.5
751	5331.23	20951.89
752	5766.23	20477.45
753	24985.87	21358.03
754	13273.97	23709.04
755	3004.25	1414.36
756	5736.71	27529.6
757	18696.66	25921.3
758	5258.46	250.76
759	953.26	13529.05
760	18453.83	16794.8
761	15867.32	7449.71
762	11403.87	25203.92
763	3683.74	24120.41
764	15176.76	1191.59
765	16581.99	17661.64
766	1469.36	2987.75
767	4713.33	4340.96
768	19133.88	21704.24
769	3911.75	15293.45
770	27649.85	2038.42
771	17492.74	22974.53
772	14442.41	21534.96
773	12328.27	4556.27
774	2147.2	7138.74
775	2432.02	11809.06
776	26982.62	10130.23
777	9077.35	18510.27
778	19063.9	2206.91
779	19879.39	20234.26
780	23089.05	5009.34
781	11178.01	24146.76
782	17029.25	24780.09
783	49.74	25048.63
784	19952.36	8585.94
785	17222.86	27852.88
786	27653.16	27959.58
787	24770.72	9341.7
788	1593.79	6810.49
789	18517.11	16781.18
790	26385.19	5095.02
791	6926.98	27274.57
792	17824.21	732.16
793	14057.65	1606.41
794	16264.07	20401.05
795	22579.16	24520.5
796	7037.66	2546.66
797	19238.31	9164.42
798	23340.77	19784.15
799	24659.27	12734.99
800	15260.48	11481.94
801	23067.0	27817.03
802	2575.26	26958.5
803	12915.73	24046.77
804	145.94	15899.18
805	13625.76	14240.57
806	26920.41	23637.03
807	8443.61	17473.83
808	25171.91	12954.15
809	23400.0	13558.75
810	9752.32	17846.47
811	21641.27	22950.98
812	25391.6	7564.83
813	19652.28	6645.67
814	12500.8	849.33
815	19876.66	10703.12
816	2668.15	7579.23
817	18829.44	9218.28
818	27492.87	12788.67
819	8075.36	15020.57
820	22197.67	6314.1
821	27489.31	17531.16
822	20079.61	667.3
823	3468.97	16720.97
824	3280.56	5442.77
825	20444.72	16703.02
826	25545.17	2693.16
827	4866.16	8215.66
828	15580.75	8913.66
829	4509.21	2087.4
830	22493.8	16192.42
831	2143.67	27946.25
832	10536.96	3694.7
833	3741.25	20155.64
834	10930.18	14184.88
835	6148.36	18093.3
836	20538.16	21910.6
837	23329.3	8500.12
838	2975.86	27323.35
839	9649.64	16848.25
840	1190.01	24673.6
841	27095.19	21569.44
842	3203.94	16965.32
843	19564.59	21486.1
844	3510.96	1918.46
845	12480.51	17873.28
846	10344.34	18219.06
847	22325.92	1167.51
848	17262.84	16179.25
849	14047.38	18329.72
850	5137.56	25436.5
851	19448.7	15533.19
852	9249.86	4739.28
853	25435.79	8786.43
854	3561.15	412.41
855	18431.59	5995.85
856	15370.54	25877.3
857	4459.85	5585.05
858	4064.8	10466.9
859	19739.77	11481.86
860	18648.71	1761.73
861	10755.71	23404.6
862	541.15	19403.19
863	26935.42	6836.65
864	11458.88	5932.57
865	23109.88	17931.11
866	3763.12	22296.63
867	9427.63	23257.99
868	25977.58	7673.69
869	15691.84	14130.55
870	12369.19	9316.24
871	7512.18	20996.16
872	7746.63	14271.0
873	27897.89	2122.81
874	23867.28	27731.21
875	7223.64	11905.95
876	12500.75	185.25
877	3769.48	25668.08
878	17789.38	13052.26
879	26875.07	8067.82
880	16696.32	2515.51
881	26979.07	8162.89
882	3625.78	6043.12
883	7929.6	22213.23
884	22186.92	24051.37
885	23515.5	3393.6
886	19886.0	2216.34
887	16217.92	24261.16
888	6774.76	6323.48
889	23606.85	21738.76
890	19103.16	25906.21
891	11131.63	1565.07
892	4654.75	10423.78
893	1022.2	27710.0
894	887.86	9922.64
895	24413.43	4505.47
896	23020.37	15532.01
897	7789.8	18626.61
898	3707.85	26425.52
899	15788.35	13426.02
900	19844.99	5649.99
901	6386.28	27837.35
902	1620.13	11894.94
903	839.68	23052.19
904	14106.26	12200.84
905	11747.67	27792.12
906	26240.48	27568.55
907	24179.4	21729.98
908	17675.69	15807.97
909	13533.43	10140.24
910	8574.05	11342.82
911	16371.34	8761.25
912	22064.89	26145.82
913	22444.82	22842.75
914	5293.11	27706.84
915	2854.02	4945.6
916	2433.96	25027.64
917	14032.7	9423.99
918	11216.21	22483.71
919	11502.59	3544.67
920	1237.14	24215.2
921	20948.8	3639.61
922	15722.94	4229.93
923	10066.2	3038.45
924	2997.03	23174.08
925	9969.72	6858.78
926	7215.64	24082.74
927	8218.39	23752.2
928	12898.43	24244.26
929	4727.67	8493.64
930	17602.44	652.47
931	1253.06	4320.77
932	6589.48	26840.07
933	5652.48	16458.78
934	23239.8	1228.67
935	21040.42	4654.22
936	23219.57	17434.78
937	9490.51	7403.54
938	8718.26	24318.95
939	18516.91	19080.96
940	21826.86	24455.9
941	2630.92	27944.03
942	4015.63	26994.87
943	26385.77	7678.48
944	8861.57	2122.31
945	20235.6	7427.21
946	19858.89	18273.84
947	10246.28	5952.38
948	9761.59	13383.51
949	3823.45	27581.36
950	22461.2	11830.42
951	23663.35	21985.77
952	7573.35	4111.41
953	19851.44	25316.13
954	5802.17	3090.23
955	24313.48	22514.91
956	6695.36	20493.64
957	14549.91	1974.83
958	16970.57	17518.79
959	2692.88	2689.57
960	25587.88	1222.67
961	7558.64	18864.91
962	18890.76	8315.45
963	11316.12	2966.63
964	2231.33	18264.36
965	17219.46	7233.87
966	27926.44	2349.59
967	6713.29	21160.09
968	4187.8	19142.32
969	3245.36	15588.56
970	23143.25	3761.68
971	27877.15	17061.02
972	21092.06	9050.52
973	25604.25	18750.68
974	4935.29	14403.69
975	477.32	3820.3
976	19540.86	9360.25
977	8013.12	2593.77
978	6003.82	15230.34
979	27265.04	580.12
980	5181.69	8418.81
981	19220.86	21274.63
982	6718.3	17122.73
983	17366.82	7210.85
984	25626.77	23794.03
985	25134.84	24911.01
986	16567.64	18374.14
987	26692.59	14889.79
988	24526.02	21333.28
989	3152.57	22874.63
990	15092.84	5355.71
991	8127.05	3227.4
992	5215.2	4106.74
993	5229.43	11324.71
994	23023.68	12918.29
995	14530.28	13227.19
996	10415.7	13218.93
997	23018.75	9723.71
998	26193.84	24167.82
999	27451.9	9165.8
1000	17114.14	694.88
1001	20518.95	4986.01
1002	16796.87	3185.05
1003	13483.64	24492.24
1004	26056.65	16300.15
1005	12349.25	13619.96
1006	16633.97	7937.09
1007	4248.0	21968.78
1008	13125.35	10579.82
1009	20074.32	6252.69
1010	21176.1	7067.62
1011	2118.9	27688.12
1012	5589.06	20145.49
1013	18344.81	6551.23
1014	13824.94	17436.06
1015	27655.22	5171.41
1016	14392.46	3041.93
1017	27682.72	25391.3
1018	4647.12	16493.63
1019	12051.89	26316.0
1020	17218.55	16978.95
1021	10337.51	2377.72
1022	18333.7	6630.0
1023	3781.53	15922.5
1024	7671.63	3296.46
1025	9234.13	11960.96
1026	12982.76	7457.52
1027	14137.76	16668.4
1028	23821.13	21545.23
1029	22024.85	24520.55
1030	23283.18	11011.15
1031	9645.47	24620.53
1032	3461.9	1077.28
1033	13101.75	14292.94
1034	11876.06	15769.05
1035	10704.12	2520.86
1036	7531.09	22027.22
1037	17932.49	11892.33
1038	5059.71	22499.77
1039	10187.84	15012.18
1040	19532.58	19229.71
1041	10644.71	15632.75
1042	16656.42	120.57
1043	8089.65	2811.91
1044	2815.58	10946.4
1045	3661.49	8728.26
1046	18925.52	20572.52
1047	2517.98	1967.01
1048	13579.07	7280.63
1049	20196.33	16404.7
1050	10987.97	8051.69
1051	2771.17	9467.62
1052	19653.41	21765.44
1053	6074.37	11809.71
1054	430.8	10893.76
1055	2347.47	12466.8
1056	14233.99	2718.74
1057	14087.36	7246.66
1058	9893.02	4817.75
1059	15258.34	12493.23
1060	5532.84	10405.02
1061	1256.54	11617.71
1062	9290.82	3028.53
1063	10862.53	16194.54
1064	987.58	19159.99
1065	15473.18	4903.97
1066	26531.1	3956.69
1067	24918.5	11474.48
1068	5646.59	15772.17
1069	13039.9	15423.75
1070	23664.2	17914.94
1071	12141.34	20489.67
1072	21011.03	19037.19
1073	2114.59	22166.93
1074	24534.69	25697.41
1075	10946.74	27293.32
1076	25273.27	17379.65
1077	21028.54	10030.6
1078	22752.95	20184.86
1079	15954.75	10589.33
1080	9144.59	14914.98
1081	3805.0	24448.21
1082	26022.29	8212.3
1083	5961.99	5138.52
1084	7739.89	15297.43
1085	21100.01	15499.18
1086	16624.74	15554.64
1087	8739.07	22839.83
1088	15766.04	6001.5
1089	23259.01	1691.58
1090	27962.22	26312.77
1091	25833.31	13856.24
1092	16911.07	11457.85
1093	3061.91	23801.32
1094	15324.19	18132.47
1095	18716.38	21436.59
1096	7864.64	6521.1
1097	15452.7	16460.67
1098	19644.83	23138.74
1099	18350.1	14225.45
1100	24565.86	25176.49
1101	25035.52	24164.0
1102	10351.15	16234.96
1103	17304.64	14664.78
1104	5131.02	13494.01
1105	19215.14	7973.44
1106	1077.86	1725.6
1107	2813.26	18833.36
1108	4076.82	24678.11
1109	20245.76	1794.91
1110	17090.62	7091.61
1111	579.12	7506.78
1112	14581.57	5971.0
1113	27873.45	22651.83
1114	15841.02	14571.88
1115	17803.76	16721.99
1116	1181.19	2185.09
1117	13525.76	9147.16
1118	17358.38	23377.71
1119	24310.9	17028.69
1120	22670.15	1180.33
1121	24387.25	8946.53
1122	20074.31	12549.24
1123	20879.0	12795.4
1124	21367.04	12713.92
1125	19752.42	9720.98
1126	15734.86	11499.05
1127	7389.66	6446.41
1128	12096.83	11998.86
1129	23661.7	23051.22
1130	9724.19	2207.12
1131	2068.24	20601.14
1132	14512.85	11826.32
1133	10693.58	24298.19
1134	23326.06	1861.27
1135	13306.54	8313.69
1136	7234.67	21629.87
1137	3006.98	13834.27
1138	16942.11	8531.72
1139	23033.79	23408.99
1140	8542.67	11178.44
1141	16698.73	7428.24
1142	8447.48	1097.95
1143	9965.04	13427.76
1144	18367.57	12516.03
1145	14401.76	5698.27
1146	908.44	1841.93
1147	7731.34	11118.91
1148	26951.16	16630.44
1149	724.32	4741.59
1150	24049.45	13172.9
1151	2387.26	11968.35
1152	7921.6	19072.84
1153	12538.14	11016.73
1154	6654.41	14566.44
1155	1700.98	20503.6
1156	7085.83	12664.26
1157	4244.22	17830.78
1158	16958.06	2151.27
1159	3014.44	17918.91
