111	7726.38	10783.73
112	1764.47	6509.66
113	9338.74	10201.79
114	1904.7	3401.26
115	607.64	2940.78
116	4816.68	5366.26
117	2756.89	165.64
118	5735.0	3786.84
119	3955.05	9368.53
120	664.51	9902.42
121	4.71	10307.14
122	627.12	9574.79
123	6639.89	10922.38
124	8204.99	2522.53
125	664.94	6459.88
126	7108.69	5643.84
127	5589.73	5453.8
128	631.35	7729.65
129	10028.96	3631.92
130	10339.32	1480.19
131	9705.82	3271.75
132	190.14	6523.91
133	8040.09	3255.84
134	9081.79	6187.35
135	7407.59	1037.34
136	4797.54	5709.19
137	5939.58	5215.24
138	2420.26	2432.38
139	391.85	593.51
140	4516.04	6522.46
141	5036.45	9478.24
142	6165.58	852.5
143	4805.47	4408.29
144	10549.3	4475.45
145	32.73	6292.7
146	4515.04	3598.36
147	6778.83	1884.76
148	3720.46	4834.02
149	9975.21	1325.62
150	2503.71	6719.09
151	4210.53	9776.92
152	2923.68	6112.88
153	3645.23	6253.12
154	5596.38	3519.55
155	3881.87	1322.27
156	9965.48	4023.63
157	1240.82	7328.42
158	4195.7	5649.19
159	3812.44	4577.85
160	6542.28	3092.48
161	2857.34	9587.91
162	3505.3	1434.71
163	9967.06	8418.6
164	3842.21	3912.49
165	218.85	1043.67
166	6301.46	8613.82
167	10030.63	1797.9
168	8414.24	9174.67
169	4860.24	4800.35
170	7416.13	6486.36
171	713.91	1646.34
172	8450.52	7826.84
173	10704.38	2866.07
174	10543.88	6165.02
175	4637.96	9270.89
176	6088.95	8757.24
177	3332.52	1318.07
178	8017.61	1699.03
179	6614.82	347.16
180	4644.53	2107.86
181	3982.99	5933.93
182	1709.02	2685.11
183	186.09	3246.24
184	4267.52	1489.12
185	8637.51	8437.25
186	2954.52	1322.31
187	9168.02	10133.92
188	7435.63	6427.2
189	1622.09	3475.84
190	2070.26	8214.93
191	10932.73	9686.05
192	4831.54	3683.15
193	10879.26	7408.95
194	10141.89	7946.64
195	140.05	6248.2
196	8133.66	3390.58
197	888.68	238.1
198	2330.51	5837.76
199	7034.82	621.29
200	2199.13	1198.69
201	2809.51	8894.29
202	9280.59	9895.22
203	8199.12	2349.48
204	10608.98	773.24
205	5074.44	7165.31
206	715.58	751.47
207	3298.28	7606.43
208	10256.13	4171.31
209	6336.7	10275.47
210	6697.88	632.69
211	8413.54	9253.02
212	8554.86	8146.01
213	1890.23	3628.34
214	9531.26	6509.7
215	8639.79	7328.39
216	8654.36	9279.5
217	4518.67	248.07
218	7440.98	2722.17
219	2877.7	872.56
220	9259.29	1666.08
221	10968.74	2793.79
222	6137.15	5508.05
223	5476.98	8389.71
224	2003.29	7552.89
225	604.5	8961.66
226	9181.86	6912.07
227	5291.95	4427.63
228	93.17	354.35
229	8384.34	1903.44
230	8087.65	10795.08
231	9074.04	8048.0
232	2061.44	178.45
233	660.14	1786.12
234	1292.45	6348.89
235	9661.8	1498.87
236	7916.33	8089.11
237	4671.52	2703.96
238	3646.98	6648.69
239	3995.3	3034.8
240	10402.74	1213.83
241	2929.31	2037.91
242	6596.09	31.73
243	8872.56	4338.22
244	10553.42	9941.7
245	2872.44	9053.37
246	7591.24	1920.52
247	8336.67	7558.72
248	3873.62	7150.92
249	9414.76	6541.86
250	3312.14	4059.64
251	8998.12	5118.15
252	393.05	4843.16
253	5883.88	8891.74
254	9633.92	7190.67
255	9691.74	5086.04
256	10365.0	2699.98
257	3000.49	4583.3
258	3264.93	3898.4
259	1018.49	6996.32
260	5535.46	9023.45
261	4759.09	5291.25
262	5360.88	2719.24
263	2977.31	565.12
264	2354.65	8306.77
265	4844.78	9853.91
266	3352.39	7225.41
267	9316.12	10515.05
268	4830.24	10967.62
269	8323.32	2417.4
270	7245.48	3677.81
271	8200.91	2083.53
272	5364.02	4285.36
273	3794.67	8555.36
274	5299.8	7402.63
275	2721.2	4680.57
276	4801.18	7509.61
277	324.71	416.45
278	9127.02	10182.86
279	8756.67	7329.78
280	6986.19	7213.47
281	2557.06	9785.33
282	9148.16	396.9
283	6112.6	8978.25
284	5259.22	415.05
285	6720.85	7838.13
286	1306.98	9158.02
287	1718.9	5334.77
288	5261.74	7786.19
289	10308.31	1440.72
290	685.56	261.01
291	8004.78	10360.31
292	3554.03	2339.23
293	8217.33	1062.02
294	385.11	10522.12
295	1184.15	3427.61
296	10281.6	8424.34
297	9068.11	5962.93
298	3178.91	3458.6
299	9219.39	2812.85
300	8625.93	7080.81
301	5308.53	1193.04
302	8752.37	4078.94
303	8850.86	1033.69
304	5488.78	5808.5
305	4410.73	5687.3
306	9716.29	9670.5
307	7379.78	1166.7
308	8132.65	8913.98
309	1603.13	9730.68
310	8934.99	2958.63
311	3360.33	4400.2
312	2046.51	1062.03
313	4045.62	8554.93
314	8273.87	3528.93
315	9849.38	1841.35
316	4988.91	4903.28
317	6813.21	10149.14
318	2082.21	7926.07
319	3578.51	1475.93
320	1871.67	1064.44
321	10031.79	8748.41
322	2322.3	808.05
323	1101.62	1394.36
324	6496.82	3655.37
325	3987.07	7580.09
326	1166.75	10254.25
327	4517.81	43.98
328	616.85	949.26
329	9140.72	8507.84
330	4973.0	9088.14
331	2956.9	4303.42
332	1552.45	847.51
333	6765.51	418.32
334	1222.15	6761.98
335	258.21	2146.25
336	2400.16	5198.16
337	3854.58	8848.9
338	3691.66	10034.25
339	7235.36	3705.34
340	9970.52	10551.58
341	6498.08	1610.04
342	2388.74	7949.15
343	224.62	1529.29
344	1862.28	3263.9
345	113.22	8779.53
346	5497.39	7902.84
347	7542.2	3049.88
348	1999.44	8239.64
349	4399.63	6350.59
350	1449.23	3392.41
351	3955.9	7813.71
352	6680.53	4138.99
353	9650.96	689.01
354	3797.16	670.86
355	7989.44	9722.93
356	2398.82	567.71
357	6366.87	10137.93
358	607.01	10463.36
359	1793.22	10132.68
360	1784.98	4131.99
361	2918.46	5922.51
362	6448.77	5465.96
363	6761.96	10072.63
364	10484.21	3672.86
365	10705.43	10196.15
366	6117.92	3549.75
367	3399.27	3131.47
368	7759.55	5659.32
369	10333.7	1435.89
370	4147.92	3175.24
371	2237.37	8718.24
372	9827.65	7601.25
373	531.98	8876.98
374	9661.08	10948.09
375	6570.97	4328.87
376	4930.05	1468.58
377	9009.78	2598.5
378	980.62	7484.59
379	2022.6	1514.07
380	5928.8	2905.38
381	9233.83	3631.41
382	6334.14	7873.22
383	3487.32	10788.53
384	4960.62	2225.14
385	8755.35	9656.82
386	3336.85	839.64
387	5067.13	8392.38
388	5588.51	1201.92
389	1031.96	10795.49
390	8461.58	9914.72
391	7175.1	7448.02
392	4142.59	10726.21
393	10212.79	10505.25
394	3110.4	2129.77
395	42.15	3865.37
396	8849.8	187.39
397	3334.4	8624.4
398	8243.92	8936.86
399	9653.67	9356.56
400	7120.58	553.66
401	7587.34	6657.26
402	3871.08	5455.06
403	8260.63	5038.27
404	2137.2	5098.42
405	2415.26	3087.15
406	874.22	9085.46
407	8033.46	5169.61
408	1253.25	1736.87
409	7181.28	8679.9
410	6690.04	10233.37
411	805.58	3255.12
412	7472.02	2313.15
413	2344.45	7942.44
414	3272.11	1180.66
415	7505.66	4564.54
416	5845.44	3065.76
417	8661.11	2538.37
418	6136.91	2342.74
419	1444.38	1055.21
420	8296.8	8881.29
421	3097.17	2825.89
422	9390.91	3255.69
423	1264.35	7831.38
424	10694.29	6769.59
425	9426.02	10476.42
426	9097.94	2840.65
427	1313.02	8555.71
428	1279.74	3530.07
429	8473.25	8371.84
430	5298.79	5198.23
431	2725.32	10490.2
432	6047.95	8354.67
433	4055.26	8278.33
434	6590.08	1867.64
435	7454.69	6806.36
436	4687.13	10601.59
437	9388.42	10420.64
438	8085.54	8922.12
439	2637.05	3479.97
440	3150.25	10490.7
441	8831.57	9886.09
442	7732.5	2836.23
443	5359.28	2062.07
444	7053.58	2054.65
445	1995.06	2583.55
446	1270.05	7817.62
447	8362.33	3818.84
448	8809.6	4822.03
449	9405.43	4923.01
450	7471.56	3870.59
451	6199.66	5405.89
452	7909.71	3455.35
453	7979.95	10805.71
454	6912.88	10157.98
455	4895.97	8274.07
456	1022.54	8404.42
457	9417.99	5878.14
458	2462.69	3522.35
459	2746.59	1454.79
460	10070.5	3121.07
461	2124.31	3737.78
462	9171.52	6660.88
463	10574.76	4353.61
464	6092.0	8795.92
465	5211.62	9320.06
466	6662.03	1044.49
467	5962.55	5907.12
468	3888.33	1352.36
469	6841.03	9297.22
470	9807.79	10036.75
471	10791.95	7289.6
472	9298.52	2213.82
473	4770.75	6214.91
474	4476.62	430.32
475	5816.06	9649.45
476	5654.81	7613.67
477	4439.52	7740.62
478	388.03	941.47
479	3586.31	9657.25
480	4497.55	1719.74
481	4100.95	5520.65
482	9084.49	790.71
483	7997.74	10688.0
484	1479.89	1227.82
485	1425.72	1819.65
486	4100.75	5183.06
487	10344.49	7669.42
488	1132.47	6181.36
489	9844.85	4453.86
490	10159.62	8797.85
491	3239.38	9444.57
492	4457.58	10336.34
493	3663.74	1219.36
494	6484.26	8394.43
495	3865.19	1628.71
496	5964.46	9654.37
497	7438.41	1454.47
498	3027.8	7439.56
499	8170.28	3361.17
500	9997.67	8338.2
501	1742.95	8326.51
502	5573.19	5869.64
503	867.53	8869.82
504	8469.25	462.09
505	4197.06	8535.32
506	2110.29	9939.45
507	6107.14	1818.26
508	522.85	2826.15
509	2591.45	10868.03
510	1204.72	2481.13
511	7445.73	10448.34
512	4010.33	2565.62
513	1212.89	3538.66
514	3159.22	6493.97
515	2333.58	2018.13
516	7250.23	9918.2
517	9471.34	5398.71
518	188.7	2984.61
519	5831.04	3301.71
520	9383.37	6016.2
521	8464.62	4278.69
522	424.38	1144.48
523	5521.12	1260.31
524	3151.76	3251.16
525	1676.24	2097.01
526	5477.89	2226.01
527	4019.49	1124.1
528	7446.7	3793.46
529	3673.62	9189.11
530	8946.23	8562.21
531	945.08	8608.24
532	3430.65	1982.2
533	1.68	3616.93
534	6249.25	1588.63
535	9046.56	10098.27
536	9032.45	9962.91
537	408.36	5530.2
538	10184.44	469.37
539	5502.13	2155.03
540	10543.18	9465.59
541	9974.35	3297.05
542	5019.79	4641.87
543	72.09	7046.95
544	5444.23	1289.85
545	2796.8	4283.87
546	2101.87	6157.39
547	6478.22	769.79
548	1637.05	2060.09
549	896.62	4719.41
550	8913.8	1868.95
551	6871.7	6129.43
552	2673.63	10678.24
553	3477.72	9034.85
554	675.47	1003.65
555	6580.24	10669.65
556	5043.09	3849.44
557	4841.4	524.46
558	1701.13	536.12
559	9809.06	7817.04
560	8662.87	5747.95
561	8173.79	10307.68
562	9045.94	6519.77
563	10459.69	1949.99
564	4107.56	4602.35
565	10702.96	2751.1
566	4807.17	7675.22
567	8164.1	8059.92
568	6859.4	5368.01
569	402.32	10879.85
570	4191.93	8563.77
571	5195.79	2199.01
572	10410.23	6170.85
573	247.65	8292.93
574	5443.87	6312.64
575	148.82	8843.46
576	4689.18	5534.13
577	3626.79	6485.99
578	2434.99	9832.57
579	8304.29	8511.27
580	368.86	357.88
581	2278.26	6633.11
582	4048.89	9271.91
583	9587.46	327.19
584	4378.14	4966.54
585	1434.52	1514.97
586	10393.12	6803.39
587	5444.14	7076.53
588	5359.03	2807.81
589	1541.19	844.4
590	2221.52	2899.99
591	4505.64	1791.08
592	2180.83	7066.39
593	4173.06	7510.63
594	3645.2	9874.44
595	4532.71	7768.01
596	1401.58	1385.04
597	7863.04	1326.99
598	3241.71	10432.75
599	2664.09	3217.85
600	7575.57	2292.72
601	9457.03	3889.46
602	3297.72	9141.49
603	2005.24	4268.0
604	7607.12	4549.22
605	7462.02	7168.9
606	1640.39	2736.66
607	6157.74	7693.86
608	10092.21	7242.55
609	7555.8	6107.99
610	4172.92	7934.12
611	7915.23	9314.76
612	4804.47	9775.96
613	10640.38	4234.11
614	7195.58	9782.87
615	4666.34	7874.94
616	3498.39	6579.46
617	1138.44	3083.75
618	10036.78	10773.39
619	3321.21	7777.16
620	9289.0	4603.86
621	3230.17	147.46
622	8549.28	5762.03
623	6831.58	5901.18
624	3114.74	5831.45
625	3893.28	1408.28
626	3914.14	3759.45
627	291.69	9431.04
628	9189.72	10498.71
629	2227.22	6983.76
630	7442.94	9260.72
631	2068.4	615.53
632	9729.07	9422.08
633	8593.73	7330.45
634	4022.61	3696.96
635	7147.69	9365.08
636	9902.26	7251.6
637	8755.96	9618.62
638	7620.52	2398.36
639	10088.06	2274.79
640	1117.3	6871.16
641	1464.25	121.77
642	8949.78	7941.05
643	5913.53	4056.51
644	8459.43	7543.43
645	4601.52	6521.6
646	7904.16	4785.91
647	7868.96	6410.37
648	3708.75	9736.63
649	4508.52	8636.58
650	6466.43	9395.08
651	1620.23	1915.9
652	4064.58	1215.54
653	7728.29	5264.66
654	5047.55	2093.46
655	216.92	9722.22
656	1498.79	7107.14
657	7746.08	6770.75
658	2299.03	9923.32
659	2392.77	5297.06
660	2891.28	4741.46
661	5378.1	987.94
662	4938.82	1993.23
663	2967.31	10574.61
664	2897.77	127.37
665	4780.66	4652.76
666	7348.67	7610.2
667	10056.76	4278.55
668	3719.81	9520.28
669	1514.84	3681.24
670	256.48	5570.26
671	1298.49	9700.46
672	8750.66	1287.14
673	8555.76	1010.5
674	4078.06	8060.11
675	6823.94	1110.0
676	6515.99	4248.83
677	4788.79	4054.69
678	3238.68	5272.47
679	4513.31	161.23
680	5010.58	7976.23
681	9205.47	7547.54
682	3137.67	2676.98
683	9594.23	3081.18
684	10507.89	1076.05
685	8414.79	10383.89
686	1381.19	6783.14
687	4678.68	4647.29
688	7596.3	2974.55
689	5379.88	2668.23
690	8415.11	10324.34
691	2092.05	3333.14
692	774.19	4835.7
693	7024.66	984.96
694	526.04	6693.67
695	9571.08	5810.79
696	626.27	5088.61
697	1945.01	1842.0
698	2257.83	6729.91
699	1277.38	2332.83
700	2558.14	6418.38
701	6827.83	1753.35
702	10618.36	7887.46
703	3878.73	5551.46
704	7799.06	1541.39
705	893.16	3943.92
706	5809.13	7785.14
707	8937.64	3235.15
708	1173.17	7438.74
709	5301.08	4356.55
710	10577.93	6760.63
711	7871.78	5544.31
712	9036.58	9782.04
713	1090.83	6357.99
714	3124.56	8384.34
715	9480.14	494.92
716	518.77	2965.3
717	10278.22	10746.91
718	5607.94	8085.57
719	2900.14	6666.91
720	8282.28	6332.41
721	2135.83	506.21
722	7829.79	9069.8
723	9535.96	5138.13
724	4529.37	6750.15
725	2464.32	5097.94
726	8576.97	1802.46
727	362.55	4143.45
728	4479.47	1735.23
729	8281.03	1212.19
730	5050.01	658.38
731	4112.2	3529.69
732	10383.64	7791.44
733	4153.36	1963.71
734	5360.44	625.69
735	4367.79	8431.93
736	7364.8	10220.42
737	3340.86	7812.44
738	3564.65	3415.58
739	5192.76	2243.78
740	4277.95	3842.02
741	8704.22	4114.82
742	6787.21	7802.46
743	8617.97	6636.55
744	6586.7	7252.04
745	6391.77	3460.59
746	5428.16	237.37
747	887.12	9809.05
748	8993.36	5707.21
749	206.8	6573.04
750	5611.07	2855.23
751	4339.51	9237.87
752	9958.95	855.03
753	7656.61	4779.58
754	7640.17	4911.11
755	5013.95	2240.54
756	1236.82	4258.06
757	376.89	6305.76
758	4232.57	10626.31
759	3061.73	4722.87
760	8570.47	8452.36
761	86.99	1902.84
762	7341.88	6682.5
763	4145.68	9486.62
764	2764.75	3488.31
765	7188.58	1727.76
766	1475.62	9525.02
767	8808.41	9908.72
768	5163.73	6795.29
769	8719.88	1773.1
770	2667.98	7411.85
771	6998.68	9738.89
772	9643.32	2141.36
773	10752.78	2615.32
774	7818.82	9625.97
775	2968.0	4469.3
776	10163.63	4923.32
777	10816.35	3743.43
778	2339.97	8075.04
779	2638.94	9080.16
780	722.52	6028.65
781	10584.54	215.21
782	6861.87	8094.52
783	1218.51	10586.95
784	4982.3	8302.86
785	6533.98	911.07
786	10807.56	1731.84
787	10406.2	7547.62
788	9944.08	4430.57
789	1713.75	5489.27
790	7401.79	5953.26
791	5894.32	2788.58
792	4121.46	9439.09
793	10834.69	5412.41
794	9094.36	4883.69
795	7684.99	2949.98
796	5098.58	8476.61
797	10613.8	4893.28
798	2360.39	4620.81
799	10769.94	4083.16
800	5067.95	828.74
801	5316.99	7115.76
802	2115.84	2745.24
803	2604.79	3696.42
804	9148.45	2201.27
805	118.97	3033.57
806	10872.9	354.23
807	5908.25	8067.89
808	3818.8	6292.64
809	10059.87	10980.18
810	10174.9	1905.6
811	8873.47	6497.85
812	10756.81	9769.48
813	8393.01	4366.56
814	9241.91	8352.21
815	5801.97	9984.16
816	4002.75	4391.78
817	1159.94	9515.29
818	4833.54	674.06
819	8781.25	6512.57
820	5212.88	7991.31
821	7982.87	3901.39
822	6449.9	3782.26
823	4915.26	6026.3
824	3348.61	284.18
825	8157.72	6684.2
826	2312.04	2308.4
827	3740.59	8932.28
828	9761.2	5359.56
829	2902.77	1576.34
830	79.07	4263.25
831	5805.79	6040.53
832	5662.73	5555.23
833	5145.75	8898.02
834	1936.73	9883.94
835	7770.32	1754.27
836	4174.72	10763.08
837	10971.59	6382.53
838	249.21	6913.13
839	3787.94	9295.3
840	6959.7	4937.77
841	8455.63	2451.03
842	8975.65	7213.29
843	10032.55	8665.29
844	6444.61	5531.98
845	28.6	2215.19
846	5058.56	10561.45
847	383.87	8697.39
848	4064.5	4358.56
849	2182.46	808.66
850	593.53	4662.07
851	1451.25	5186.13
852	3504.04	8310.45
853	1757.84	1200.25
854	3690.6	3379.65
855	2667.92	4355.94
856	495.69	6055.1
857	5375.82	8366.51
858	2338.61	10586.74
859	8111.08	5174.32
860	3228.8	7510.7
861	1327.13	3978.63
862	10826.83	5105.99
863	2763.4	9950.03
864	7541.51	8283.87
865	5730.69	4213.07
866	296.51	1760.72
867	7307.15	1551.2
868	6216.76	9868.11
869	4678.26	9350.02
870	7143.5	519.55
871	297.61	7210.56
872	1926.09	3220.25
873	1420.48	10632.09
874	5469.49	3403.48
875	3176.25	8454.57
876	429.63	1115.65
877	6693.39	7015.63
878	2358.2	3356.3
879	3324.16	4544.76
880	9626.93	10526.81
881	3880.19	7588.35
882	7211.15	3144.85
883	10235.06	937.86
884	2575.3	10711.55
885	6731.58	2182.46
886	367.09	10955.91
887	4260.88	4287.47
888	320.4	2903.63
889	911.01	7621.26
890	6702.21	2658.19
891	3515.19	710.16
892	5713.16	2778.2
893	5233.64	9145.96
894	9616.79	7258.93
895	4553.63	8809.43
896	5072.01	10848.98
897	4163.8	103.23
898	3146.49	7986.18
899	5852.4	3066.99
900	10179.69	5884.14
901	6161.22	9270.65
902	3988.7	6604.68
903	3944.7	4636.8
904	8224.96	7623.32
905	1404.58	3781.09
906	9779.82	1997.81
907	4984.37	7005.15
908	4931.45	9051.79
909	6943.72	1393.04
910	7161.91	2871.84
911	3049.57	2575.21
912	5208.56	5850.9
913	407.21	4642.33
914	755.33	2891.21
915	5503.29	4956.8
916	3828.05	8670.86
917	5735.04	6144.8
918	4487.35	8478.5
919	6390.13	1995.71
920	5192.27	783.64
921	6242.66	8757.78
922	10365.52	2628.79
923	7425.71	8980.63
924	2749.35	935.38
925	9051.34	1827.4
926	2664.35	6885.82
927	4506.16	7140.65
928	1369.24	10609.51
929	9818.39	3408.68
930	7128.15	6068.83
931	2233.4	202.68
932	3416.88	7618.93
933	3228.86	7693.35
934	3450.73	474.94
935	4165.38	10809.44
936	2210.16	4937.17
937	3336.2	6664.55
938	4111.53	7496.07
939	6930.61	2827.66
940	3998.39	4184.84
941	7348.17	4959.03
942	416.12	182.94
943	3830.96	583.5
944	4404.98	2392.64
945	3047.86	9757.96
946	3778.02	8672.45
947	1925.43	402.44
948	10802.48	2943.81
949	3732.87	2814.97
950	4032.19	2784.31
951	5731.91	5943.08
952	3613.95	10127.95
953	1167.26	87.89
954	1748.78	1378.23
955	3729.56	8458.22
956	9439.66	10551.12
957	8435.47	2388.39
958	1876.15	3442.1
959	2350.02	1821.46
960	6780.55	2287.77
961	8701.47	9801.6
962	6474.83	9908.07
963	3466.82	4557.79
964	2925.21	10645.25
965	7911.83	458.51
966	777.0	7457.34
967	8527.24	451.33
968	205.54	9840.6
969	10976.85	3593.21
970	6930.17	4421.6
971	7848.84	9586.5
972	1368.61	1763.86
973	4853.09	697.46
974	10132.51	3737.8
975	7706.82	1197.24
976	4559.47	3170.74
977	7881.12	4146.3
978	6304.61	8678.11
979	9499.76	9979.92
980	5093.08	6346.23
981	442.26	8845.25
982	9578.61	669.79
983	185.69	965.42
984	998.37	3581.34
985	10672.77	5903.46
986	10780.77	10318.97
987	9538.67	4605.05
988	6559.98	6345.59
989	10039.93	9158.26
990	7615.8	3003.53
991	4595.4	6720.23
992	9536.89	8667.75
993	8824.25	3574.65
994	2906.7	4380.6
995	974.57	4110.97
996	1066.32	2380.91
997	1956.51	282.37
998	8509.91	8598.69
999	5317.57	1095.54
1000	8668.85	9268.04
1001	1568.59	5629.09
1002	6483.82	5297.15
1003	6532.12	10121.34
1004	9340.73	5592.19
1005	5403.64	9525.15
1006	5552.54	2161.02
1007	1541.44	4229.33
1008	10405.54	4094.22
1009	7666.38	7090.41
1010	4715.19	4556.64
1011	5368.27	1227.77
1012	8322.71	445.47
1013	3245.91	8300.31
1014	9315.48	8980.94
1015	2632.09	10629.44
1016	3192.85	3775.21
1017	8220.75	2113.01
1018	5864.91	4214.65
1019	6292.33	6212.1
1020	2519.85	1631.89
1021	4653.61	10024.67
1022	4230.01	5838.48
1023	8178.46	10613.42
1024	2923.7	3930.33
1025	10407.89	998.0
1026	6957.32	4223.94
1027	3579.06	10667.25
1028	748.14	8725.86
1029	6471.54	8737.06
1030	2714.62	846.7
1031	8347.39	274.56
1032	3849.33	1476.98
1033	654.85	2860.74
1034	724.38	6597.0
1035	7379.72	3698.44
1036	9086.74	9520.78
1037	2184.28	9898.71
1038	6004.03	9771.07
1039	635.16	5853.53
1040	5686.51	3561.5
1041	2297.89	897.18
1042	8893.34	4408.05
1043	5658.65	7205.24
1044	247.17	100.31
1045	2501.69	7371.15
1046	2082.49	4309.07
1047	5668.37	6940.41
1048	4477.83	6856.5
1049	7514.12	4710.75
1050	2205.82	6247.95
1051	1625.31	511.33
1052	7383.8	2804.93
1053	4464.37	6461.17
1054	8922.18	5898.79
1055	6625.12	5271.46
1056	6836.36	1882.5
1057	9521.07	4073.35
1058	930.68	6914.71
1059	7395.4	8736.39
1060	4668.49	148.23
1061	1404.16	1901.18
1062	4878.84	10673.34
1063	2342.78	6865.77
1064	5187.24	8607.63
1065	8286.81	4461.62
1066	4729.92	7240.76
1067	9001.77	6321.88
1068	9355.83	1162.24
1069	2534.67	770.21
1070	7130.23	10699.85
1071	2319.69	568.83
1072	6017.08	4448.13
1073	7768.74	3922.81
1074	2536.91	4900.42
1075	8643.41	9660.68
1076	832.95	8529.68
1077	8930.9	10751.05
1078	3779.85	3349.69
1079	2661.62	7871.35
1080	9058.62	2845.44
1081	5552.74	3611.18
1082	8399.61	2786.34
1083	2857.14	2953.51
1084	9241.88	4310.7
1085	128.09	6855.39
1086	2487.45	2742.45
1087	5262.83	7529.11
1088	10526.59	3653.45
1089	100.55	8182.75
1090	1022.96	943.62
1091	156.35	8998.66
1092	10514.48	8170.55
1093	6972.32	6981.59
1094	6844.43	3595.18
1095	9491.51	4270.46
1096	4575.19	7975.34
1097	2214.5	1881.48
1098	3161.9	1358.96
1099	116.61	5897.6
1100	2249.34	8157.24
