569	6220.89	2415.31
570	1283.17	9415.97
571	5735.79	8363.49
572	5931.34	653.44
573	13427.77	7247.52
574	16765.99	12410.61
575	8248.19	13973.16
576	2083.09	6656.03
577	11179.56	17441.57
578	3259.02	8586.17
579	14851.89	10680.24
580	5461.8	7627.26
581	14373.13	13569.56
582	14559.93	10285.21
583	6134.72	7361.58
584	9311.09	2757.3
585	273.15	11133.63
586	14476.92	14397.83
587	6942.37	4576.55
588	10429.28	2406.47
589	3970.58	10960.41
590	12830.63	1277.82
591	12567.5	4357.51
592	12773.74	7622.79
593	14488.64	9340.65
594	3548.35	391.49
595	8183.33	7787.09
596	15125.48	13767.15
597	16496.1	4502.8
598	10074.7	1888.84
599	11664.22	3157.11
600	5202.52	10264.69
601	13377.45	6631.54
602	5551.67	6187.89
603	2633.48	14865.51
604	10527.96	9720.18
605	127.26	6211.57
606	612.26	13959.25
607	8940.63	16723.62
608	53.15	7236.06
609	2885.61	16338.3
610	16022.43	88.65
611	9217.58	12014.37
612	10069.41	10715.31
613	16055.14	922.72
614	8229.93	12578.39
615	1342.71	733.57
616	10657.13	14768.14
617	7000.55	15163.7
618	8655.86	4626.89
619	1846.59	15824.88
620	1481.78	7457.64
621	3319.62	12688.54
622	10060.01	3333.44
623	13287.03	40.44
624	9395.26	5755.13
625	15119.58	11396.92
626	9205.4	17912.32
627	17040.38	2059.95
628	10523.64	8033.91
629	10771.4	6101.17
630	8994.15	12200.08
631	8013.29	7327.84
632	6107.26	708.5
633	2571.26	1834.52
634	4855.51	7059.28
635	6433.7	7086.92
636	2596.34	10731.99
637	5389.22	17193.43
638	7638.68	5757.93
639	9185.3	11189.76
640	1268.81	1002.21
641	13219.2	8493.46
642	10314.44	17343.3
643	750.39	11515.13
644	7316.72	7334.73
645	838.12	4852.04
646	3007.06	68.34
647	17532.9	739.96
648	6197.9	17862.6
649	16538.24	5102.19
650	11017.9	9441.82
651	173.03	8426.89
652	182.29	16315.28
653	4459.54	11913.83
654	13291.98	13128.98
655	1917.9	15683.96
656	2593.08	8636.73
657	264.34	4692.04
658	15665.03	16893.78
659	7093.37	16042.62
660	13322.52	16106.46
661	2903.71	7425.76
662	10151.84	4127.53
663	3139.67	2311.4
664	8845.59	10483.81
665	11546.55	8649.08
666	14020.44	9425.68
667	17188.73	10621.15
668	9274.71	8026.84
669	10099.43	1686.5
670	6758.0	17549.58
671	5941.88	1069.92
672	8322.12	3398.17
673	16324.49	17622.81
674	4700.77	4606.46
675	8671.45	14374.1
676	14124.21	17806.37
677	3280.87	10514.31
678	17644.51	9709.61
679	2924.6	16655.64
680	11984.5	14030.52
681	6817.05	13587.7
682	11025.94	16938.6
683	3601.35	17096.91
684	8866.66	4397.75
685	8079.41	3240.77
686	10347.83	6291.43
687	7926.63	4707.35
688	4271.07	11067.21
689	6139.26	4848.95
690	1322.82	5869.02
691	9984.35	9222.6
692	11604.93	4141.31
693	5271.79	4616.92
694	5941.85	13377.24
695	4064.62	851.86
696	13350.63	14431.05
697	3305.78	17279.59
698	10357.92	11262.17
699	954.09	2093.49
700	16067.33	17122.32
701	12391.38	2574.07
702	1084.49	9571.62
703	8924.3	1420.99
704	15343.02	5642.86
705	6245.33	655.21
706	2136.09	17038.1
707	1302.06	9199.09
708	6860.58	3045.79
709	3368.72	16428.4
710	12677.11	6224.81
711	16000.43	1922.88
712	2002.69	5710.73
713	7634.3	327.88
714	4473.35	9312.27
715	12478.04	6426.39
716	1794.59	10239.67
717	2242.03	3848.5
718	7220.81	785.2
719	16357.86	115.82
720	3089.2	9357.91
721	3087.68	21.17
722	9037.32	17111.42
723	7797.87	1228.97
724	3210.63	963.27
725	6483.33	8593.76
726	405.4	16719.2
727	5419.6	5273.82
728	4513.82	5828.83
729	9443.71	4133.58
730	269.85	16936.35
731	1516.99	2369.67
732	3581.52	8210.83
733	12099.45	11146.17
734	930.77	13575.51
735	13774.06	13364.03
736	8430.0	17709.13
737	17087.16	3485.77
738	113.16	8074.91
739	12278.82	540.15
740	3371.85	16483.11
741	8543.82	11584.87
742	1925.34	15363.22
743	5255.74	11992.36
744	1941.42	692.35
745	16274.88	5072.17
746	7349.7	17325.49
747	7745.79	12629.2
748	9349.84	9622.03
749	4769.0	1090.55
750	6891.59	16332.98
751	13750.69	11196.39
752	9696.14	16699.77
753	5199.03	3480.6
754	6999.6	14366.62
755	12347.66	10803.64
756	268.37	14070.63
757	10234.69	4808.15
758	11230.61	10110.68
759	4932.82	1567.67
760	10323.97	7579.37
761	7458.94	7301.73
762	13378.12	8679.91
763	13442.5	14046.34
764	4549.61	6818.23
765	1328.56	9419.87
766	11481.32	15752.87
767	3185.05	11277.32
768	408.93	8398.3
769	84.31	15383.02
770	2057.82	1194.73
771	13640.27	8118.04
772	10826.31	1833.9
773	4197.15	5157.32
774	17197.09	7770.38
775	1062.26	9267.36
776	12205.28	4853.5
777	6685.91	11200.44
778	5320.14	10119.8
779	17842.68	5827.26
780	15041.01	17724.29
781	17341.26	7224.22
782	4435.19	12111.39
783	10277.53	6418.57
784	3349.89	10097.5
785	3679.47	16036.43
786	2412.6	5001.37
787	7868.23	5449.88
788	11891.91	17755.4
789	4224.56	10810.76
790	7409.1	15908.07
791	4514.38	1062.15
792	1178.66	6026.17
793	10689.54	12792.57
794	14473.66	2474.12
795	13878.54	9657.16
796	10639.24	7757.53
797	1303.86	8137.63
798	8550.45	16924.37
799	2865.75	11707.41
800	2954.19	12127.79
801	10523.0	1509.3
802	16554.27	12959.05
803	455.0	4425.51
804	13819.97	4351.62
805	1947.51	13179.23
806	2579.4	3983.31
807	12628.02	2541.51
808	12733.48	5659.67
809	6862.51	3185.33
810	5000.78	7358.13
811	10340.56	15340.7
812	5928.78	3108.65
813	2173.74	4123.66
814	17113.57	11257.96
815	2689.61	14775.06
816	5833.04	16694.13
817	12146.17	11897.1
818	10819.51	2559.05
819	554.87	4309.12
820	11749.3	6292.17
821	14388.94	9654.88
822	16400.93	1511.93
823	11373.44	15245.7
824	15937.26	6409.82
825	13998.76	9211.26
826	6039.3	7811.18
827	16597.61	17019.32
828	15761.82	9004.4
829	8179.8	2516.8
830	1414.57	17276.74
831	3560.35	6345.34
832	17355.56	13129.82
833	11639.36	5941.57
834	14424.86	1061.92
835	6385.8	126.35
836	8172.85	10080.32
837	10404.03	11925.94
838	5345.0	12221.28
839	16050.89	17837.83
840	16243.89	4933.56
841	8418.75	4902.7
842	97.71	14215.67
843	9205.1	9994.53
844	1860.05	14586.26
845	10689.44	9236.46
846	1883.27	14776.7
847	462.72	11743.28
848	14720.91	6598.22
849	2064.23	17324.49
850	6561.75	14307.75
851	7574.8	15435.57
852	8874.6	15062.86
853	16970.43	2563.04
854	2299.42	17896.23
855	15020.93	2898.08
856	7149.8	32.97
857	660.41	12801.05
858	12229.13	11004.52
859	16572.74	2526.11
860	7811.98	8825.62
861	5811.34	3318.4
862	7272.64	4744.86
863	16792.4	12408.4
864	1177.47	13015.59
865	15059.4	328.87
866	10420.34	5624.06
867	2593.61	4559.14
868	14056.39	10466.77
869	2852.19	13333.25
870	15893.43	8021.8
871	10984.94	8853.13
872	14650.22	1897.39
873	13505.24	5160.7
874	2976.23	15025.15
875	9998.13	17197.68
876	10081.27	16091.53
877	1509.4	2837.91
878	12034.1	12071.75
879	63.47	10487.05
880	16329.15	14245.69
881	5232.57	1954.69
882	1697.41	13757.19
883	4506.14	7074.36
884	10743.34	9112.99
885	8980.48	9749.11
886	9023.09	11438.07
887	13198.36	1377.91
888	1037.57	13280.42
889	1982.48	14211.27
890	8152.75	16331.64
891	8712.31	7528.93
892	17351.63	7547.18
893	12764.7	1365.78
894	17979.64	2159.78
895	5983.3	17230.48
896	16567.17	13462.84
897	7384.6	3471.85
898	3666.16	3118.61
899	8953.48	6062.78
900	15188.04	1534.1
901	17204.27	10975.9
902	5153.76	6068.65
903	1208.64	10415.74
904	16875.8	12046.59
905	8486.24	5308.88
906	14955.57	7129.67
907	17564.68	12961.76
908	6971.74	5522.44
909	10654.64	4840.14
910	13260.69	3441.86
911	13640.66	16152.89
912	2452.26	3380.02
913	5557.99	14862.93
914	2654.79	12995.11
915	11134.07	6211.14
916	8511.48	784.39
917	8549.38	17024.18
918	8436.45	8826.29
919	5723.06	14536.98
920	4242.18	453.94
921	15716.01	14381.85
922	10487.9	17822.33
923	4608.53	340.38
924	191.72	13752.47
925	13902.48	7593.23
926	7778.03	13929.27
927	3907.2	14943.34
928	5357.96	13253.51
929	9889.95	5012.5
930	17120.59	14828.95
931	13705.34	913.06
932	14661.91	9733.05
933	9554.73	11158.92
934	14094.26	12157.62
935	17898.47	10324.03
936	10973.32	9306.3
937	6641.7	9673.82
938	9260.32	14289.84
939	7664.44	16725.36
940	12428.21	15181.37
941	9244.54	9242.58
942	11940.03	15578.13
943	11778.31	4487.73
944	7291.12	11253.23
945	6365.25	17711.4
946	14085.07	4210.75
947	9053.48	2618.3
948	720.65	12919.63
949	16278.61	6840.86
950	5814.07	12679.61
951	5450.97	15174.48
952	12456.93	16822.32
953	5591.16	3872.68
954	8053.7	230.43
955	8547.23	15542.28
956	595.82	15936.71
957	5266.63	401.76
958	6122.86	15311.58
959	6760.0	15498.35
960	15647.62	3193.01
961	3942.19	6083.51
962	12063.75	11035.46
963	4908.22	14901.37
964	9394.92	8883.68
965	17464.89	10174.0
966	742.15	11160.62
967	12627.84	16608.59
968	15422.91	193.61
969	13013.15	5482.56
970	16546.96	13223.88
971	6384.16	7787.54
972	7187.96	8841.77
973	10156.1	3296.89
974	3440.75	373.19
975	12850.88	13817.6
976	7944.55	6495.48
977	1599.15	2984.86
978	4160.96	11103.26
979	14282.43	16192.67
980	9373.58	15314.17
981	3141.78	6158.18
982	10996.64	14928.89
983	8054.32	3687.21
984	11508.92	14071.47
985	14220.2	852.29
986	2984.38	2809.7
987	10378.47	17887.16
988	7033.68	6380.87
989	1817.27	11899.76
990	7241.44	15500.12
991	13489.84	5079.55
992	14126.38	4280.73
993	10586.54	13670.3
994	11155.19	4294.69
995	2761.63	10906.03
996	7369.98	14954.75
997	812.47	2239.54
998	503.25	15372.1
999	221.0	8841.8
1000	6316.1	6168.07
1001	6676.45	14067.5
1002	17625.26	1164.29
1003	11917.18	2408.18
1004	6263.88	15971.8
1005	2781.41	1127.81
1006	11618.25	13404.86
1007	5040.9	7882.1
1008	7525.07	8197.73
1009	10913.86	2547.51
1010	17177.45	15453.3
1011	14656.86	7927.77
1012	2005.81	4545.68
1013	1012.89	1075.56
1014	2471.87	9129.71
1015	1406.98	8371.3
1016	2276.24	14777.62
1017	13359.04	3963.81
1018	3729.01	6818.25
1019	333.28	6262.95
1020	14002.88	1085.8
1021	15256.98	13625.15
1022	3760.19	10616.1
1023	6471.75	17694.61
1024	8218.43	15285.35
1025	13560.86	2204.57
1026	12650.62	11890.55
1027	11328.72	11915.18
1028	994.56	16019.54
1029	1946.3	11877.86
1030	9268.57	3911.26
1031	677.07	13278.96
1032	10716.02	7680.88
1033	7472.03	1183.27
1034	15012.05	12461.15
1035	4267.47	1038.13
1036	4868.32	8659.88
1037	5955.91	6414.44
1038	3295.47	167.76
1039	12400.0	17172.32
1040	16110.31	16021.31
1041	11927.38	926.99
1042	16854.27	15194.97
1043	13814.77	9142.11
1044	14018.7	11299.44
1045	2432.11	8840.54
1046	10840.46	11489.62
1047	6800.22	16463.56
1048	13984.85	16044.55
1049	15067.8	2606.13
1050	4330.42	9350.57
1051	1285.48	14135.38
1052	3423.42	10452.01
1053	57.35	1483.15
1054	10546.44	5055.25
1055	6886.41	10147.69
1056	3953.33	948.15
1057	2972.89	1255.77
1058	1382.1	8346.96
1059	4811.95	11253.39
1060	13146.05	1531.32
1061	4402.34	1535.95
1062	4941.45	8150.11
1063	5916.15	11470.59
1064	856.26	5220.36
1065	6344.6	12446.03
1066	343.12	4214.16
1067	10510.88	7987.83
1068	7595.72	17948.97
1069	3596.26	2648.85
1070	10411.47	13005.17
1071	5975.25	1374.95
1072	8436.36	6504.68
1073	8154.23	13324.93
1074	9879.29	17738.19
1075	4337.52	17300.94
1076	5846.16	550.35
1077	10795.88	5181.51
1078	17079.71	9106.44
1079	9239.86	13284.39
1080	12188.23	5727.38
1081	12287.25	5479.75
1082	13152.85	8047.11
1083	12589.54	7427.1
1084	10061.16	11409.75
1085	15122.86	35.98
1086	9593.2	11380.21
1087	5267.44	8906.87
1088	11304.67	9334.64
1089	5888.96	2451.52
1090	16624.98	3026.76
1091	8781.73	9868.9
1092	10100.21	10591.63
1093	9847.46	17926.4
1094	935.65	4152.85
1095	5128.57	17247.97
1096	5465.92	7057.86
1097	4036.34	8205.98
1098	1606.92	2942.37
1099	17223.87	11117.13
1100	3558.45	5291.21
1101	11929.69	10187.17
1102	12363.52	13972.12
1103	16554.02	15841.1
1104	7321.33	3080.02
1105	1795.49	9718.06
1106	13367.56	16448.43
1107	2855.42	51.16
1108	12153.63	8651.0
1109	4167.42	17244.85
1110	11215.94	4451.04
1111	10408.38	7609.74
1112	15814.09	13572.49
1113	818.96	8413.18
1114	187.62	5969.33
1115	16609.76	15368.82
1116	11213.9	11395.03
1117	1937.4	8802.72
1118	4426.92	9758.49
1119	6012.98	3309.11
1120	16706.23	10588.06
1121	16579.82	15948.67
1122	6963.05	10022.2
1123	17953.81	2102.31
1124	7560.84	4898.99
1125	5399.15	389.74
1126	1469.11	13149.62
1127	270.5	578.96
1128	6234.84	14470.5
1129	8635.82	2747.0
1130	2120.07	6320.61
1131	15069.0	13994.9
1132	7093.25	1619.53
1133	1531.71	10876.27
1134	11515.4	9449.43
1135	6186.13	472.12
1136	12302.99	16668.96
1137	4656.22	13539.09
1138	4661.91	3052.33
1139	1155.65	7276.24
1140	13234.54	14276.51
1141	14294.49	14988.4
1142	5574.39	2683.49
1143	17060.99	6276.83
1144	3945.35	9122.23
1145	4455.55	11440.19
1146	17921.14	10600.45
1147	17257.66	16182.2
1148	10230.67	277.84
1149	8682.62	7808.51
1150	2007.04	13493.18
1151	12855.74	13729.65
1152	4103.59	3743.56
1153	10724.72	17861.59
1154	4192.56	5058.0
1155	17202.71	12189.19
1156	14463.2	15383.91
1157	10846.41	13357.69
1158	9092.16	12449.08
1159	10939.71	6572.14
1160	17671.3	4956.69
1161	5307.99	11208.21
1162	10123.93	7105.98
1163	2241.54	5111.49
1164	6005.0	6743.01
