531	1750.47	0.26
532	3802.05	2061.78
533	5616.91	1240.7
534	2727.6	5267.69
535	2717.64	3982.21
536	268.88	3883.48
537	3499.26	1624.87
538	4774.84	2753.01
539	3278.8	1709.22
540	3549.89	5677.19
541	5997.53	3039.61
542	1819.0	2716.56
543	3310.63	5106.0
544	5525.5	4359.61
545	796.36	1521.0
546	110.48	73.34
547	5895.14	1394.71
548	5147.14	2954.26
549	5466.78	3703.74
550	4016.45	3435.46
551	891.9	2671.81
552	89.21	5778.23
553	4349.5	148.38
554	2157.98	3043.99
555	5354.02	2344.33
556	5791.44	4949.98
557	1485.2	393.08
558	1062.91	5923.94
559	472.45	2952.25
560	4656.96	5550.1
561	737.92	4803.02
562	3943.55	2232.04
563	1176.5	1635.93
564	5767.61	5973.02
565	5196.84	5226.32
566	3356.03	1409.37
567	1056.22	2668.62
568	2054.95	1868.69
569	5709.14	458.87
570	80.65	5699.23
571	3295.98	1590.18
572	0.18	2131.35
573	5567.2	3859.88
574	3476.6	4109.23
575	3226.4	5659.33
576	215.64	405.74
577	5936.74	5581.91
578	2355.39	2786.41
579	4285.32	4264.29
580	99.76	291.16
581	3914.5	5541.08
582	4136.09	2209.63
583	765.37	5966.05
584	5948.71	3631.34
585	4672.7	3450.0
586	757.01	5509.47
587	806.74	5617.13
588	5186.62	5713.11
589	977.89	1445.65
590	3240.11	147.11
591	3243.03	4223.83
592	3778.44	989.46
593	4117.27	813.59
594	4179.91	5872.03
595	3199.43	5183.27
596	2656.43	1930.26
597	4399.34	5909.53
598	5950.56	2320.44
599	2692.04	2078.49
600	3789.58	241.23
