564	12050.26	26024.92
565	2502.25	21083.49
566	28774.19	27262.19
567	25929.28	22835.82
568	15976.13	22000.17
569	5769.88	6415.08
570	22899.55	4484.7
571	1909.96	10737.01
572	9366.48	3906.68
573	24184.5	23716.34
574	14764.94	10017.07
575	1049.45	21721.05
576	901.24	10533.69
577	22553.72	12161.22
578	7712.66	4185.82
579	22713.76	12684.5
580	12339.69	5462.31
581	25282.17	7769.72
582	15484.96	22900.79
583	21307.25	16831.65
584	2896.62	28415.62
585	7526.06	24966.1
586	3873.11	5852.59
587	21502.62	11862.57
588	5099.16	23287.6
589	10695.8	6133.34
590	1059.32	19976.64
591	20421.76	27458.74
592	7726.46	21094.35
593	254.77	20482.54
594	23365.83	25041.25
595	82.69	11029.47
596	10791.96	19384.85
597	25037.75	12003.36
598	25379.77	12360.32
599	17822.0	23996.07
600	27832.66	7401.0
601	18519.06	9045.41
602	6816.66	9609.28
603	12786.67	11516.69
604	12553.03	3980.21
605	22189.46	10035.91
606	20180.94	7819.93
607	14449.33	12915.02
608	8652.75	27775.44
609	6608.4	24754.13
610	3380.42	28115.7
611	12015.92	28544.74
612	773.01	27478.65
613	26724.3	18496.55
614	12829.86	9765.03
615	8623.91	27992.22
616	26680.72	24042.79
617	7308.93	25877.95
618	28128.4	25421.0
619	4221.96	23956.83
620	13877.86	20935.51
621	27873.62	24417.82
622	12580.54	20470.43
623	4689.97	9858.96
624	12827.53	20488.22
625	18924.61	26363.4
626	5911.28	16443.29
627	15452.06	17050.11
628	6309.59	256.72
629	27534.38	27350.81
630	5688.86	1328.32
631	21669.27	12294.62
632	1798.98	10981.68
633	4410.56	11147.89
634	3164.15	25794.69
635	14173.25	1193.52
636	27000.23	4794.03
637	7625.82	2828.4
638	26768.99	13049.69
639	17192.44	14052.64
640	25223.2	15112.82
641	9390.33	2114.31
642	6763.1	1517.15
643	18470.15	12921.39
644	18327.05	981.21
645	11389.8	12635.09
646	16940.19	18797.78
647	4683.8	24423.16
648	24929.79	4944.98
649	6262.52	6861.02
650	45.16	7088.05
651	4946.67	8349.36
652	8902.05	15755.97
653	7152.49	6576.23
654	25480.25	5732.48
655	21855.92	19904.84
656	13779.92	3546.24
657	18653.28	3240.49
658	27294.02	1992.19
659	5130.86	14109.63
660	23968.33	3464.29
661	13341.26	17842.36
662	27817.55	9831.81
663	24473.14	15618.55
664	19488.7	27549.99
665	20424.86	16308.15
666	25591.49	17972.37
667	8309.96	9124.54
668	15801.28	9474.64
669	15239.49	24849.89
670	17201.03	25641.67
671	27243.49	14225.23
672	21564.72	1777.12
673	17282.04	6656.67
674	4689.03	18019.51
675	8558.28	7057.94
676	7077.36	25560.44
677	4505.14	17956.74
678	17911.92	18426.63
679	11230.7	17860.99
680	6025.63	8954.66
681	14457.36	2637.35
682	383.62	5042.69
683	12423.73	5296.66
684	18699.46	24995.54
685	20884.57	13460.14
686	28928.17	16771.85
687	25483.01	9118.05
688	21020.5	25104.37
689	6278.61	21896.37
690	19906.63	10241.52
691	7757.79	21271.69
692	20378.46	8173.28
693	18999.81	1389.21
694	21448.85	8271.86
695	10268.83	1177.79
696	9265.79	21616.3
697	8411.28	22058.63
698	4089.38	22623.3
699	5746.97	10190.63
700	10244.17	23331.41
701	23032.68	8332.52
702	16527.48	26928.64
703	22496.09	1180.6
704	13552.22	2374.39
705	11947.05	17031.68
706	4427.25	9273.08
707	26227.34	1585.32
708	644.39	25761.15
709	12973.58	9044.55
710	23021.31	10223.26
711	10703.43	9289.0
712	16383.31	19344.65
713	22829.78	19122.02
714	7317.58	1360.48
715	7168.45	3489.11
716	8916.16	28641.06
717	19157.69	18544.27
718	13455.05	4278.6
719	4599.6	1394.6
720	20005.57	24668.78
721	13792.38	7437.27
722	7857.26	25804.04
723	12251.39	22823.07
724	20265.32	25985.08
725	13860.17	4876.05
726	17180.11	8093.73
727	8177.63	4691.62
728	24792.65	18479.42
729	27119.89	18248.29
730	4075.11	5714.13
731	19824.61	19242.13
732	1800.07	18034.98
733	15939.24	25536.47
734	13280.47	229.37
735	24078.0	8009.32
736	23364.28	22771.48
737	6688.3	27444.6
738	5445.98	11387.1
739	27048.87	7696.61
740	26923.83	11089.76
741	27010.85	23968.43
742	17012.4	4051.99
743	3895.18	27567.18
744	2932.14	20471.74
745	24289.13	5776.24
746	25756.77	28720.01
747	23805.97	1331.42
748	26950.56	25406.4
749	20076.85	17206.44
750	26236.52	21648.97
751	15888.92	9882.26
752	3474.25	21493.45
753	16006.43	9542.87
754	22920.92	19459.45
755	21885.84	17795.82
756	28985.21	19209.36
757	6332.17	14961.79
758	5450.27	2590.09
759	14099.95	15524.7
760	10697.37	28855.19
761	25918.33	12984.03
762	23677.4	22692.75
763	22615.05	18241.95
764	25214.54	18542.66
765	8944.08	24596.39
766	6711.44	20278.03
767	16549.72	24683.11
768	19519.22	7658.68
769	3197.03	6103.08
770	9491.62	6306.68
771	5133.19	28927.47
772	12960.66	24130.8
773	15453.18	19499.87
774	13.18	22497.06
775	5786.3	16496.9
776	8715.25	6357.37
777	11836.45	488.54
778	3312.76	21837.12
779	17796.07	11973.81
780	1541.62	11342.88
781	4293.19	6939.26
782	3517.86	24166.58
783	5129.98	825.18
784	21261.13	3971.03
785	19214.97	20975.22
786	23104.24	19558.2
787	21813.55	7519.1
788	15556.02	5927.98
789	1950.49	11823.75
790	15415.34	19287.04
791	4199.56	27366.2
792	2658.29	18651.54
793	23374.33	26483.61
794	27655.27	11026.85
795	8540.87	10949.79
796	2868.27	24945.23
797	5177.77	18620.23
798	3113.56	11962.13
799	8353.94	1909.03
800	28650.76	12793.69
801	22151.25	17382.12
802	9589.44	2447.22
803	23979.38	25205.95
804	9948.23	4365.75
805	28514.72	15433.4
806	2718.83	24198.75
807	8419.18	16443.04
808	6517.85	22429.01
809	25292.34	17555.44
810	19340.34	14550.87
811	21002.32	27228.88
812	1409.57	12058.27
813	12372.57	18469.57
814	18497.57	8771.65
815	19768.4	19582.75
816	121.3	24629.46
817	764.01	23993.28
818	6337.5	2437.97
819	3686.8	17787.51
820	2478.9	26951.33
821	15326.12	24505.5
822	25337.36	3511.32
823	9898.75	2483.7
824	22568.93	24269.1
825	26030.9	26162.62
826	7474.79	19324.27
827	27798.9	22478.17
828	8405.87	21282.58
829	15113.04	22279.81
830	26624.37	21055.48
831	9983.72	10143.25
832	18510.55	4440.35
833	7376.6	20254.43
834	3529.19	22713.23
835	13789.3	20691.88
836	11085.54	24348.0
837	3649.27	8189.45
838	10934.92	23027.6
839	14809.9	14488.34
840	20657.72	19992.06
841	28407.19	14428.65
842	5668.7	14088.47
843	11092.64	3303.32
844	6778.36	8962.34
845	25552.07	11874.36
846	18481.6	23747.48
847	9801.24	8606.95
848	13385.49	6802.66
849	570.48	2986.8
850	13765.89	21168.85
851	26438.19	28689.94
852	22059.72	9208.18
853	665.58	4866.38
854	431.67	26222.35
855	6578.26	21291.64
856	9086.84	23226.94
857	5274.04	11576.5
858	14956.25	12921.56
859	6432.62	9704.54
860	2757.17	28884.41
861	1289.01	19674.86
862	3458.52	8837.07
863	6861.87	20072.31
864	14403.1	10078.43
865	13598.31	406.77
866	20710.3	17379.18
867	15624.53	15623.83
868	5443.9	11095.29
869	15614.8	19974.05
870	25149.83	4980.2
871	41.31	23545.06
872	26588.42	26952.21
873	996.07	21241.94
874	5941.82	27731.1
875	14266.68	20760.36
876	11697.37	2741.46
877	19926.17	14642.25
878	11261.55	26647.6
879	26128.81	14223.71
880	8054.45	18073.78
881	12113.82	26438.7
882	24031.01	17760.29
883	18374.98	16294.63
884	26883.15	5430.62
885	13195.67	23652.65
886	20007.51	25946.43
887	15762.31	13678.13
888	19282.47	22411.33
889	2334.68	6528.9
890	7489.57	2737.87
891	20040.94	14754.63
892	837.71	19402.66
893	4184.96	22279.11
894	10850.38	15535.73
895	17475.15	25143.1
896	14087.99	9086.52
897	10564.87	9629.83
898	24575.1	18127.81
899	341.23	5397.92
900	23275.76	17785.36
901	737.02	73.7
902	28920.5	12770.33
903	17382.3	18808.28
904	18972.48	1179.49
905	18541.96	12160.76
906	26887.73	20841.71
907	20421.77	6265.24
908	3714.19	13296.65
909	22867.61	24764.14
910	9080.95	7716.27
911	18405.03	11354.82
912	8402.89	10416.65
913	4418.49	17780.82
914	6589.59	6640.02
915	15155.23	1350.55
916	19939.94	4256.94
917	24656.03	10535.85
918	3006.12	11845.3
919	19078.79	13236.11
920	3766.33	11869.36
921	6637.48	19919.64
922	9378.56	24791.95
923	12279.12	25614.38
924	9097.94	16839.54
925	182.21	14086.24
926	22183.97	6323.89
927	7173.65	6122.05
928	213.21	1550.03
929	27828.81	25120.5
930	21995.69	15157.35
931	2097.26	7899.88
932	15138.5	25051.47
933	3333.32	24142.83
934	25827.08	28380.88
935	5983.11	14246.47
936	2040.57	25008.71
937	25468.93	18600.65
938	23729.7	2265.98
939	9525.31	13798.59
940	15343.83	1749.24
941	28024.11	27166.27
942	7352.24	4926.3
943	17736.43	26621.47
944	76.54	20771.95
945	11204.67	7195.97
946	24309.07	15257.5
947	13687.83	1413.68
948	7146.36	4631.57
949	18666.77	12725.17
950	16984.43	20771.76
951	14410.57	5562.57
952	16775.17	6117.13
953	10909.24	23893.84
954	23264.98	10911.62
955	19646.47	21886.96
956	10305.37	10180.46
957	6451.19	19725.65
958	27461.55	7440.06
959	15439.24	26649.59
960	12191.16	22756.11
961	18039.8	12121.87
962	5436.11	22166.98
963	4420.39	9137.0
964	21137.96	12767.58
965	7829.22	28459.67
966	13303.52	11668.1
967	19462.67	4164.8
968	19720.96	127.35
969	17560.87	27282.73
970	14318.07	7354.81
971	28243.59	1798.44
972	9008.01	15664.43
973	11822.14	23210.39
974	8174.68	9633.41
975	27384.49	16141.42
976	286.48	19787.74
977	1863.2	19884.4
978	4485.93	28911.08
979	22859.86	21991.94
980	6345.75	22935.85
981	2353.62	25625.1
982	23203.0	15922.81
983	28626.82	24112.36
984	3716.62	25226.39
985	346.46	22098.22
986	22892.9	801.48
987	28559.54	15950.03
988	17563.17	25675.68
989	543.15	2830.33
990	7294.18	26735.39
991	3069.15	6729.08
992	9805.07	18488.66
993	9353.29	941.37
994	20258.32	4941.74
995	20705.58	6471.95
996	26183.72	493.96
997	21401.92	18305.71
998	25314.93	21793.18
999	7935.56	170.34
1000	24834.15	26276.69
1001	1967.36	3832.6
1002	10999.09	5977.85
1003	15807.57	4282.91
1004	15601.2	18058.01
1005	26432.25	9632.78
1006	18019.15	27447.23
1007	22311.2	22452.33
1008	13042.61	75.05
1009	23055.09	8206.7
1010	26555.62	16483.63
1011	23322.68	16447.77
1012	2573.02	5566.66
1013	8755.29	14966.42
1014	1256.14	21255.38
1015	6936.64	7972.77
1016	9166.2	28794.57
1017	18832.84	13923.92
1018	27431.18	1782.78
1019	9570.9	15118.18
1020	16996.38	6291.71
1021	20443.5	5998.75
1022	17263.44	13838.34
1023	18521.82	22018.14
1024	7791.13	2742.34
1025	4536.75	21630.23
1026	1848.16	9491.94
1027	21391.39	17851.28
1028	10328.04	16718.16
1029	2958.13	22340.4
1030	7830.81	27828.76
1031	4957.15	19656.14
1032	13459.25	22325.83
1033	25974.46	19940.79
1034	6225.43	4947.08
1035	23143.41	19396.19
1036	24559.1	11492.85
1037	5791.46	24389.11
1038	11707.07	21727.56
1039	27267.64	28172.4
1040	8102.17	11347.21
1041	8149.35	28834.21
1042	17594.08	4427.77
1043	21548.7	6057.5
1044	12236.98	25230.58
1045	14598.92	16615.02
1046	13558.85	18447.31
1047	25242.03	5355.03
1048	19934.77	14052.22
1049	12967.51	12991.68
1050	7144.29	17814.33
1051	24358.68	7440.48
1052	17330.9	12479.16
1053	12472.31	4903.59
1054	2966.09	9946.21
1055	22470.19	12081.76
1056	10919.32	12862.55
1057	11578.78	20293.15
1058	24961.3	8319.16
1059	18248.04	20697.93
1060	3341.05	18549.06
1061	25123.08	17008.74
1062	24145.73	11752.92
1063	10621.19	13240.29
1064	10193.31	21455.75
1065	69.38	3163.55
1066	12835.28	13808.18
1067	19832.45	21356.53
1068	16353.93	18283.25
1069	5688.93	27490.24
1070	2195.38	4250.93
1071	3829.73	11887.85
1072	3641.53	9834.35
1073	4119.75	6436.65
1074	21860.25	6980.4
1075	17434.17	13599.1
1076	213.6	7127.86
1077	2888.62	289.31
1078	12554.03	6624.58
1079	10404.46	21102.63
1080	21390.38	21084.79
1081	8546.06	18765.12
1082	22255.5	10393.71
1083	11646.93	23172.36
1084	10067.36	8616.36
1085	20962.16	7913.34
1086	17044.39	9311.96
1087	26896.16	4330.73
1088	23846.68	20023.62
1089	13383.32	4607.03
1090	9222.75	28718.65
1091	18009.7	9681.94
1092	27924.27	17431.69
1093	3318.33	10526.55
1094	15832.19	23898.26
1095	17330.89	16285.23
1096	23481.47	3540.72
1097	14227.14	2636.25
1098	23841.97	6811.12
1099	21091.08	27198.79
1100	11755.65	15709.29
1101	4097.51	27071.61
1102	16541.49	25158.88
1103	19420.65	11438.24
1104	25366.14	3591.59
1105	7930.87	20336.05
1106	26806.77	407.83
1107	715.33	3936.01
1108	15233.82	1905.79
1109	13645.64	27080.39
1110	17079.04	28353.5
1111	8522.56	6066.27
1112	15221.5	27363.32
1113	1074.12	14780.76
1114	20790.93	17392.44
1115	19920.68	28804.78
1116	6738.14	25393.54
1117	22836.43	8215.87
1118	4138.49	19892.02
1119	362.61	28038.6
1120	11316.19	2766.18
1121	11128.28	9786.45
1122	24820.13	15429.63
1123	11567.37	8905.27
1124	11424.8	115.2
1125	14210.64	17725.31
1126	199.35	23933.15
1127	9255.46	264.6
1128	25680.3	19931.69
1129	877.72	4521.82
1130	13335.47	13861.78
1131	12678.89	14682.41
1132	21716.53	17117.12
1133	18005.02	22652.25
1134	3342.3	22752.12
1135	11190.36	26888.4
1136	13711.8	18437.44
1137	9629.12	13329.63
1138	28905.8	23546.29
1139	23008.82	10339.07
1140	13561.39	11274.11
1141	3747.27	5742.24
1142	7489.6	19250.8
1143	11501.63	22051.81
1144	26252.68	13795.86
1145	17599.97	26036.62
1146	8357.59	27055.56
1147	15283.92	12513.72
1148	26921.39	1126.19
1149	19489.82	27771.61
1150	14017.07	15244.32
1151	19572.8	7933.79
1152	7894.97	11871.7
1153	28491.32	3477.52
1154	27579.64	5695.3
1155	23123.65	11782.76
1156	202.72	23846.03
1157	15320.95	17070.74
1158	22284.33	17626.92
1159	2854.58	4953.67
1160	20403.41	6141.99
