522	76	9
523	99	21
524	38	38
525	7	47
526	65	100
527	5	1
528	81	99
529	16	54
530	82	76
531	7	63
532	60	0
533	88	78
534	70	88
535	60	45
536	64	20
537	40	23
538	17	79
539	23	81
540	95	49
541	50	67
542	100	50
543	30	45
544	98	14
545	91	65
546	38	41
547	43	65
548	1	82
549	9	78
550	2	20
551	26	32
552	94	0
553	65	46
554	56	9
555	7	16
556	1	56
557	71	29
558	68	44
559	0	6
560	85	83
561	0	4
562	57	31
563	23	74
564	47	75
565	77	20
566	31	17
567	14	55
568	39	26
569	68	96
570	96	51
571	22	22
572	43	45
573	27	57
574	61	53
575	68	98
576	99	59
577	15	54
578	73	60
579	22	9
580	41	45
581	100	15
582	94	11
583	41	36
584	7	16
585	49	17
586	35	96
587	53	40
588	9	36
589	3	47
590	57	44
591	77	81
592	63	35
593	55	29
594	88	84
595	74	70
596	7	32
597	60	42
598	55	96
599	80	31
600	12	59
601	50	7
602	79	76
603	31	26
604	57	21
605	34	18
606	60	69
607	42	0
608	76	16
609	37	88
610	74	44
611	63	47
612	13	21
613	38	94
614	17	27
615	28	32
616	5	87
617	4	14
618	65	94
619	73	56
620	45	25
621	9	37
622	82	60
623	8	27
624	6	81
625	18	96
626	66	20
627	82	54
628	1	29
629	83	26
630	64	82
631	65	60
632	10	60
633	46	25
634	53	31
635	62	34
636	78	57
637	76	59
638	98	82
639	7	68
640	91	78
641	59	85
642	68	6
643	43	36
644	88	66
645	2	13
646	87	35
647	91	26
648	35	90
649	72	12
650	72	70
651	33	76
652	26	13
653	65	59
654	51	25
655	64	45
656	64	99
657	76	43
658	14	56
659	7	73
660	8	92
661	10	80
662	33	69
663	46	5
664	88	45
665	13	29
666	16	71
667	26	38
668	78	97
669	93	47
670	24	69
671	98	52
672	5	14
673	8	91
674	79	60
675	42	42
676	12	58
677	31	89
678	43	9
679	72	81
680	33	30
681	40	96
682	72	65
683	59	52
684	91	57
685	6	24
686	5	60
687	82	61
688	13	6
689	88	27
690	36	85
691	75	51
692	99	55
693	70	96
694	50	31
695	78	46
696	20	47
697	54	55
698	39	20
699	12	66
700	98	40
701	16	15
702	81	29
703	25	10
704	95	40
705	50	59
706	83	17
707	22	55
708	24	55
709	67	74
710	44	25
711	93	5
712	97	53
713	61	98
714	8	73
715	23	2
716	25	5
717	51	10
718	4	17
719	28	65
720	35	74
721	68	88
722	15	38
723	17	6
724	34	49
725	30	24
726	23	83
727	12	19
728	78	65
729	77	76
730	73	15
731	28	90
732	16	8
733	56	88
734	55	87
735	88	100
736	79	18
737	73	39
738	4	29
739	63	28
740	6	78
741	6	65
742	24	69
743	31	96
744	79	89
745	34	59
746	50	68
747	82	32
748	3	31
749	33	5
750	50	43
751	31	92
752	57	22
753	98	43
754	8	36
755	66	73
756	90	79
757	69	97
758	43	40
759	78	57
760	82	14
761	36	84
762	5	28
763	82	41
764	79	46
765	14	71
766	21	81
767	33	85
768	28	92
769	80	79
770	87	40
771	90	50
772	38	85
773	91	88
774	74	75
775	32	25
776	38	42
777	31	23
778	1	60
779	40	6
780	34	85
781	11	46
782	92	89
783	28	32
784	62	14
785	21	54
786	90	90
787	14	65
788	11	40
789	38	46
790	73	64
791	77	67
792	67	88
793	83	81
794	36	42
795	11	31
796	57	55
797	86	5
798	52	10
799	75	2
800	13	60
801	56	75
802	2	42
803	71	32
804	58	71
805	53	41
806	92	61
807	85	2
808	69	96
809	31	66
810	96	32
811	71	45
812	97	69
813	12	45
814	62	54
815	6	79
816	76	92
817	18	42
818	82	7
819	2	10
820	90	49
821	80	76
822	73	22
823	86	61
824	1	19
825	97	22
826	89	3
827	68	69
828	25	56
829	74	97
830	70	77
831	34	70
832	18	72
833	10	31
834	95	66
835	13	24
836	61	30
837	11	11
838	12	56
839	80	62
840	59	81
841	18	13
842	16	77
843	83	0
844	44	65
845	22	48
846	5	16
847	15	45
848	97	77
849	60	33
850	73	58
851	21	74
852	74	40
853	33	59
854	39	63
855	24	47
856	35	99
857	46	48
858	25	88
859	32	80
860	0	96
861	47	1
862	32	51
863	58	99
864	27	90
865	42	28
866	20	45
867	49	87
868	89	92
869	2	86
870	69	36
871	84	80
872	62	71
873	48	74
874	11	31
875	6	8
876	73	47
877	99	49
878	30	94
879	63	80
880	0	36
881	41	68
882	24	59
883	68	74
884	85	62
885	14	91
886	25	47
887	21	59
888	0	72
889	9	8
890	18	67
891	1	35
892	38	2
893	7	51
894	16	44
895	24	67
896	32	73
897	92	92
898	84	100
899	48	1
900	16	47
901	87	29
902	42	79
903	15	27
904	44	98
905	23	84
906	19	69
907	71	54
908	26	89
909	14	47
910	48	47
911	83	33
912	18	99
913	51	12
914	27	14
915	5	50
916	52	49
917	9	13
918	4	61
919	11	4
920	68	49
921	22	77
922	4	35
923	27	51
924	9	64
925	16	2
926	48	43
927	91	44
928	81	90
929	13	43
930	12	60
931	87	52
932	99	0
933	64	100
934	0	62
935	77	53
936	96	84
937	98	24
938	8	54
939	3	39
940	40	59
941	4	42
942	58	53
943	19	30
944	80	40
945	30	71
946	7	33
947	93	43
948	70	14
949	26	87
950	1	24
951	50	17
952	74	3
953	83	86
954	18	52
955	54	72
956	94	64
957	92	87
958	79	99
959	19	92
960	8	67
961	72	20
962	59	67
963	90	54
964	7	11
965	49	98
966	20	87
967	76	79
968	81	24
969	87	50
970	17	44
971	51	13
972	60	32
973	87	41
974	50	33
975	11	90
976	94	24
977	67	41
978	97	75
979	76	26
980	28	39
981	55	13
982	10	77
983	76	15
984	52	6
985	72	82
986	51	47
987	90	45
988	21	35
989	38	19
990	45	17
991	28	92
992	49	6
993	84	29
994	92	73
995	98	38
996	29	97
997	71	72
998	43	79
999	25	6
1000	9	24
